TRAFD1	0.16392694686809806
HECTD4	0.14692769600967492
C1RL	0.42089977835104175
C2CD5	0.1491568790565258
GLIPR1L1	0.011474310480768857
FGF6	0.9680706611224102
CDK2	0.0019975890951845487
PYM1	0.06740460189232683
NUAK1	0.03484027195854933
TBC1D15	0.23923681467324814
H1-7	0.5080054825416592
ZDHHC17	0.03608055029772672
SIRT4	0.035841796988130614
OR2AP1	0.5293732600473396
OR6C2	0.39679400315718405
PHLDA1	0.8325016076422332
GLT8D2	0.14310541365503981
LIN7A	0.7178635790837089
C12orf71	0.990587704181057
FIGNL2	0.05177831293321544
ZNF891	0.04193472725774555
RILPL2	0.01728659536849203
WNK1	0.07724365221325202
TBC1D30	0.027470973161418277
NR2C1	0.7502391540082992
NDUFA12	0.669531572577371
RNF10	0.9029666388164188
SLC25A3	0.1825871719447042
APAF1	0.3145329720798355
CREBL2	0.27797201321263726
GPR19	0.367830931617498
APOLD1	0.1842140124897091
DDX47	0.135926479103193
HNF1A	7.021890091724048e-05
ATP2A2	0.22891899338070143
PMEL	0.0028759493196830466
DDIT3	1.340474497862898e-05
ANAPC7	0.2219064222410599
TMEM132C	0.4151908947550129
DDX54	0.8915419059972438
RITA1	0.5717518922303737
IQCD	0.426666481386865
DTX1	0.9814901901508495
TFCP2	0.9922656967894758
CCDC91	0.1615477773815589
OR6C3	0.5150251300047285
KRT3	0.3583932966716592
KRT4	0.29653134021691063
KRT79	0.7421798790116767
KRT78	0.8072210080092667
KRT18	0.8709910162959655
KRT8	0.9092951417050045
OR6C74	0.9378372384329132
ABCC9	0.05744031354418522
ANKS1B	0.24081823399919827
TCHP	0.9261572590319922
ANKRD13A	0.889649775845582
IFT81	0.3875569415784947
GUCY2C	0.29867307979635005
H2AJ	0.4893714971208925
WBP11	0.6544874475879481
C12orf60	0.8470193113301834
SMCO3	0.7023245117675161
ART4	0.8396954022321071
MGP	0.8885984642798541
ERP27	0.8493110100318835
CFAP73	0.9586522016388374
NPFF	0.04425254513639343
IRAG2	0.23858786635902157
FGD4	0.36431249538436405
OR6C65	0.43122174008196623
ATG101	0.6301986684707769
CLEC12B	0.9459783084600956
OR10AD1	0.3033388482512913
TAFA2	0.7489687026867771
ZNF384	0.01558549156111122
PHETA1	0.9995129790031068
SLCO1A2	0.8076078107143929
PLEKHG7	0.7677139042138191
PITPNM2	0.04333919053351726
FZD10	0.6326828670975644
TMEM52B	0.31014660707050773
DEPDC4	0.14076586349832704
ZNF140	0.03560259564486301
PLEKHG6	0.34140727764238227
PWP1	0.9409011961008741
PRDM4	0.9233811630708753
ASCL4	0.8822733471746825
TMEM132B	0.2590485848648876
PCBP2	0.9479205419788157
MAP3K12	0.42646153865582226
TARBP2	0.04998788230171425
ATF7-NPFF	0.22199934209096367
ATF7	0.22181299597636844
ATP5MC2	0.672937370986967
RASSF9	0.04748797509146052
NTS	0.04183342421677244
MGAT4C	0.08928446296905568
SLC41A2	0.19030499807236434
ARHGDIB	0.768614764398946
ST8SIA1	0.16229537306680192
ACTR6	0.1294026024564226
TBK1	0.577727796289869
RASSF3	0.09737967200202513
GNS	0.01199036463144959
WIF1	0.9472056293665595
LEMD3	0.9873940039524797
SCARB1	0.9944937342914274
LETMD1	0.9654564742393084
CSRNP2	0.9822875286904891
SFSWAP	0.9674791871948798
ULK1	0.8430860083112437
PUS1	0.641213529548331
MMP17	0.4966775645998743
LRCOL1	0.23051370718120046
P2RX2	0.1292263062978396
PXMP2	0.0290299408509046
FBRSL1	0.4780085658322146
TSPAN19	0.6093880207773181
HSP90B1	0.2612140339873481
C12orf73	0.22916188246240138
TDG	0.18458344881200806
LRRK2	0.9860436718503287
SLC6A15	0.8074277673325966
PTPRQ	0.6785660506410718
OTOGL	0.61582889521465
OAS1	0.8758710053671035
OAS3	0.871390509151303
OAS2	0.8493871012499306
CD163	0.8203324294927279
C12orf43	7.957672858011078e-05
SPSB2	0.9633477612526187
PARPBP	0.17757833294015962
CIT	0.1724249570219018
MLF2	0.005525398746096033
PHB2	0.9431028300063429
NFYB	0.7767014221619588
EID3	0.4291026056656846
RNFT2	0.6500001003660016
HMGA2	0.22526491903874823
CNOT2	0.760346777695202
VAMP1	0.8950571983793321
HNRNPA1	0.042600976791349665
KICS2	0.7632956477052766
C12orf56	0.856483527816351
XPOT	0.7583194449905319
DCTN2	2.36730056309975e-05
DIABLO	0.021821458835090124
USP5	0.9738652141611294
PTPRB	0.8707235121462752
CD27	0.9187078459787088
PIANP	0.005519117306241217
FRS2	0.7026370039167027
RERGL	0.6799805742783622
SLC2A14	0.19027917835818142
BAZ2A	0.5652491683333926
AMIGO2	0.5682950116349257
CLEC4C	0.47771855408152014
PPFIA2	0.5517775216722508
MRPL42	0.5212805348454679
CDCA3	0.968013707387371
ANO6	0.6455947649062905
TCTN2	0.006879296196122042
ARPC3	0.24563181425478148
CNPY2	0.09655858285531527
IL23A	0.09897514330476631
APOF	0.06831113123454924
SLCO1B1	0.4213631152026598
IAPP	0.7974155041035975
PYROXD1	0.27615957788558965
RECQL	0.15197944523791346
GOLT1B	0.038081360496317496
SPX	0.01918333187914667
YARS2	0.7105820767320425
CACNB3	0.8913653885510895
RND1	0.7927406208581622
ADCY6	0.9173852702785521
MPHOSPH9	0.0633167147873343
CDK2AP1	0.15246627987174377
SBNO1	0.23039632543595812
MTRFR	0.1068444234274446
DHX37	0.00023990162645354252
BRI3BP	0.005115944487564639
AACS	0.9429257552234123
GRIN2B	0.031379642136058705
LLPH	0.9223952011905963
IRAK3	0.8248771003965147
HELB	0.34226034824268703
SLC11A2	0.9925279941165663
RDH16	0.9987770761800672
DNAJC14	0.6551824128242523
CS	0.08383869882568484
COQ10A	0.07511566013461068
ANKRD52	0.06119279653794962
SLC39A5	0.04345753500729771
GPN3	0.2239389195287425
FAM216A	0.21739564646049997
VPS29	0.1925134822021679
RAD9B	0.14900462660082825
PPTC7	0.11195098943512383
HVCN1	0.0869161601050592
PPP1CC	0.08068787265122723
TCTN1	0.08733737420533988
TUBA1A	0.46050931064680756
TROAP	0.029457471682894365
C1QL4	0.034850467468057755
DNAJC22	0.028956561953733306
PLBD2	0.6930207974058021
CLIP1	0.04783195309003219
SDS	0.829915833788492
SLC8B1	0.4188340529830058
RAB5B	0.0018716061708916043
SUOX	0.0022662361476566972
IKZF4	0.001907699831141696
RPS26	0.002394312849622604
PA2G4	0.0008122159732227852
RPL41	0.0008052888671791769
ESYT1	0.0011488846034090616
ZC3H10	0.0007326343828815141
MYL6	0.006289220073329882
SMARCC2	0.0028449205248918252
RNF41	0.019360972504888052
NABP2	0.036610621495875795
LHX5	0.5032071373262694
PDE6H	0.521338340119509
OR10P1	0.7242214047359479
ITGA7	0.6365199688775695
C1S	0.8365237449918578
HOXC13	0.7304554318195844
HOXC12	0.7792437617867306
HOXC11	0.7508699728859833
HOXC10	0.6359406958728511
HOXC6	0.510724176077222
HOXC9	0.5976948091900687
HOXC8	0.47903379719686295
ORAI1	0.15129108599840319
MYO1H	0.7236456529999498
NINJ2	0.4357807839412431
CACNA1C	0.9986431832354451
FKBP4	0.7444189046033067
ITFG2	0.6227006730438509
NRIP2	0.6340943322598572
TEX52	0.5741577843756521
FOXM1	0.5455997577176311
RHNO1	0.5301780837672876
TULP3	0.2178915756206134
TEAD4	0.06509231795181969
TSPAN9	0.5326990612221998
PRMT8	0.5431458687309805
CAPS2	0.012763819957532396
SMCO2	0.7300697672464364
GSG1	0.6866743751147314
UNG	0.22682583846687066
OR8S1	0.27707097689271626
ARL6IP4	0.029416030654256742
OGFOD2	0.02841074758516371
FMNL3	0.23745968034898524
PRPF40B	0.10912161812243604
KRT6B	0.6094106931652993
KRT6C	0.5385472828577429
KRT6A	0.5173359477864089
KRT5	0.6428047048479232
KRT71	0.7927811514757768
KRT74	0.8708759014535266
KRT72	0.8787668230351681
KRT73	0.7725611202486768
GRIP1	0.6374567487254226
TXNRD1	0.4591518378061676
OVCH1	0.33519579161534935
MVK	0.7141645812998851
TAS2R7	0.8821494468624871
TAS2R8	0.8877745309574441
TAS2R9	0.8920141660042279
PRR4	0.9079215353139598
TAS2R13	0.8608174041165776
PRH2	0.7823967184692056
TIMELESS	0.034940973604401904
STAT2	0.07888151257894355
TNFRSF1A	0.29242989131149183
ARNTL2	0.6086562291410166
CCDC92	2.460091711287138e-06
ZNF664	2.8561187510711683e-05
NCOR2	0.9930487577736531
KCNH3	0.04797742498878532
MCRS1	0.06365278637129129
FAM186B	0.09099210088165155
OR5BS1P	0.3017760013036859
OASL	0.00034608887179971015
TAS2R10	0.9190495277430779
SCN8A	0.09854738797817542
IQSEC3	0.0988723908662188
SLC6A12	0.445615307476986
SLC6A13	0.7637471389349038
KDM5A	0.9598971806872294
CCDC77	0.9380823310694154
SOX5	0.971935317125068
PMCH	0.20642614355933336
IGF1	0.05701372503872448
SYT1	0.6911153531954503
ANKLE2	0.08205628746450122
PGAM5	0.031201962290204666
POC1B	0.7202159377705029
POC1B-GALNT4	0.6980850351735794
GALNT4	0.6982271712498949
RERG	0.8080083702519236
ATP2B1	0.69737841041557
KCNJ8	0.08118019150377309
BICD1	0.3804411412518408
CNTN1	0.14358092041146853
TSPAN11	0.33622145476942483
DDX11	0.2898572500941641
SINHCAF	0.4614515356328989
KLRB1	0.7400041338775856
PRPH	0.03485163403609942
SPATS2	0.027220587207953506
STX2	0.28203809381467443
TMDD1	0.01920381074446753
CYP27B1	0.888533500154452
SMIM10L1	0.4247531378050692
TAS2R30	0.4428722095490586
POLE	0.06714350695497551
ARID2	0.7854537134189107
LMBR1L	0.5582290516062222
PKP2	0.8435620106042006
OS9	0.006872824958499724
DDX23	0.8722033613975438
PLEKHA5	0.2528612485902371
EMG1	0.9349809776682563
DDX51	0.019172757762231596
NOC4L	0.019566427917016904
EP400	0.0442441923603627
DNM1L	0.6737656498607276
IFNG	0.34636225095158746
KRT75	0.6456020722608053
IL26	0.5885043126216994
MDM1	0.5570936031413379
RFLNA	0.009457311110594335
HOXC4	0.41030758720545524
HOXC5	0.2526686823047531
SMUG1	0.5332288748164444
PRH1	0.6687940824743359
TAS2R14	0.5888628814423361
TAS2R50	0.6784698117651187
TAS2R20	0.6632205513932778
TAS2R19	0.6259340908285016
TAS2R31	0.6194798581885417
TAS2R46	0.44778633705469495
TAS2R43	0.39954027816520893
IL22	0.5022291724082514
KRT82	0.5986524417078206
KRT84	0.45369649722053795
KRT85	0.25289269025777905
LARP4	0.07003841181348291
VEZT	0.7915148742197641
PRB1	0.6828682832033441
MDM2	0.7148641092958936
OR6C1	0.5458927013212237
ACSM4	0.04244058109637189
ACACB	0.16933474229106033
POU6F1	0.5969267760744456
EIF2S3B	0.9564468575212766
BLOC1S1	0.1903601971043054
CLEC1B	0.9469492765366441
H4-16	0.5041921948477457
C12orf42	0.770675775813615
PIWIL1	0.22287856853403498
RAN	0.22538646839678111
RIMBP2	0.8298995080948157
RXYLT1	0.6202748958762355
MORN3	0.24183045628560568
TMEM120B	0.0004151698413924487
RHOF	7.732359432965907e-05
BICDL1	0.03238930330533457
RAB35	0.020394298759175145
GCN1	0.024950910276627047
RPLP0	0.07223474312600875
PXN	0.03150982747699549
WNT5B	0.530200248660563
FBXL14	0.8144121265262597
MUCL1	0.9041434887996718
TMBIM4	0.9232737410447306
LMO3	0.7145248664828019
CSAD	0.5113264969004431
ATF7IP	0.19927332988906687
PLBD1	0.06312999843096262
MLEC	0.041440191540692395
UNC119B	0.45016983490373014
ACADS	0.78739117353317
SPPL3	0.8031629815841005
CABP1	0.0019701917590593254
KMT2D	0.8697993091912898
KRAS	0.19511031104610432
RPL6	0.3955931136489689
PTPN11	0.2009039281638958
C12orf76	0.8228208559985646
WNT1	0.7557605424594624
ERC1	0.9806701450331152
SETD1B	0.00010598930405358864
CEP83	0.36184682602882057
METTL7B	0.6300568968890325
FBXO21	0.44688434444680053
ADAMTS20	0.2342828941267856
TUBA1C	0.07432687821341671
NOS1	0.5079854883481413
UBC	0.0001728780459928081
KDM2B	0.06469768664847542
GIT2	0.9584535699086976
ANO2	0.3782399004901644
ABCB9	0.0917328363136129
P2RX4	0.028664879416847033
KLRC2	0.9505660275355406
KMT5A	0.10829981302049296
PRKAB1	0.5196725916630367
BHLHE41	0.0006581700567274695
MUC19	0.9187345930379542
KCNA6	0.8641174348304212
KCNA1	0.7319166738356434
DPY19L2	0.15151446832821103
SRGAP1	0.9536363915255728
METTL7A	0.980266145138147
ATF1	0.01498353757433224
TMPRSS12	0.04239816370226657
HIGD1C	0.9933925018223405
FAM90A1	0.07364935406626927
MYL6B	0.007208051417953332
AICDA	0.5980124172224272
FOXJ2	0.22907234778769903
C3AR1	0.09587081207206827
NECAP1	0.1598802380942374
CLEC4A	0.041602925593439366
ZNF705A	0.04102847577851165
PUS7L	0.6915692127950562
TWF1	0.5570363763556822
IRAK4	0.6234502561339644
FAR2	0.8357177060566188
ERGIC2	0.4105755946832442
FAM234B	0.6311167451171205
KRT80	0.3202587830835067
KRT7	0.1329068293472465
KRT86	0.08899161872223033
KRT81	0.09918881174328398
KRT83	0.11853499452599903
GALNT8	0.875686712122069
NDUFA9	0.8114278887703715
AKAP3	0.878851344231818
DYRK4	0.8747982773261208
AVIL	0.9802811701102643
CLEC2D	0.646709614759056
CD69	0.559340523746963
KLRF1	0.4477678480836384
CLEC2B	0.35064274543819074
KLRF2	0.20986986612012593
CLEC2A	0.9095989038246924
CLEC12A	0.9350439419455991
CHFR	0.7618561243254773
ZNF605	0.7159870633868084
ZNF26	0.9735791261223319
ZNF84	0.02469591520235631
DENND5B	0.3568318782889991
RASSF8	0.4380520097588625
AK4P3	0.36102863438263394
RASAL1	0.9779828654657547
R3HDM2	4.680401847367843e-05
PRB3	0.23791861158103572
NDUFA4L2	6.550052015774632e-07
SNRPF	0.3091808809324489
KLRC4	0.8434213948170406
PAN2	0.1006343186850463
LIMA1	0.018528510282662114
RNF34	0.06197312478189432
GPRC5D	0.3996441208380074
INHBE	9.246386956096586e-08
CAPRIN2	0.048601931883680116
RAD51AP1	0.8596842181374269
GOLGA3	0.4683628480130808
TMEM233	0.22819555399138042
SDSL	0.6071385770069164
ZCRB1	0.006783637115400976
CALCOCO1	0.6401212002416559
RAB21	0.03036431235106546
CCDC38	0.1669752790550192
NXPH4	2.375578439295367e-06
SH2B3	0.9993861950534879
ZNF740	0.70909014463249
NR1H4	0.8975565531199992
TMEM263	0.9161821835162627
OSBPL8	0.0006196320946980638
UBE2N	0.751385678289693
TESPA1	0.3886244699436525
HPD	0.0007944584851970471
ALG10	0.015547135610982976
KITLG	0.07527665898437907
SCAF11	0.6623384295579704
IFFO1	0.11743255353288024
PLXNC1	0.18453609286630823
MYF6	0.10002452943412626
MTERF2	0.9370114592252682
METAP2	0.9943661275625915
GTSF1	0.042653711768246505
MON2	0.5540728949372902
POLR3B	0.9948890058747077
DAZAP2	0.0013936938105099106
CSRP2	0.11561319258052327
PDE1B	0.5264697980440083
FBXW8	0.9162491578920403
GXYLT1	0.7232250937441321
SOCS2	0.15298592889431395
MAP1LC3B2	0.7523029347746255
APPL2	0.2762531937544225
TPH2	0.773834043479812
CCDC59	0.8165225217402448
SLC4A8	0.8544347731850266
CAND1	0.037558532155159585
ALDH1L2	0.1211444716133559
RAPGEF3	0.517539216429501
NUP107	0.7756459183053955
SOAT2	0.32855186495276484
DUSP6	0.7118539348080146
METTL25	0.941229596358717
ELK3	0.4643690921714063
ANO4	0.46402993913296064
FGD6	0.8150914791727443
MYBPC1	0.6501685064271068
CDK17	0.273174497327607
UHRF1BP1L	0.045220016796030604
CMKLR1	0.2913835760537127
WASHC3	0.24156940481584316
ATXN7L3B	0.6830140193622076
GNPTAB	0.5214047723673175
HAL	0.14916848201555188
ALDH2	0.5673847392104857
KRT77	0.16834008046007404
GAS2L3	0.7402109373943349
TM7SF3	0.988546252282208
CCT2	0.5867937529878935
TMTC2	0.6013536642029389
TMCC3	0.9178596770468815
CKAP4	0.9257686410935169
EEA1	0.5154159115322252
RIC8B	0.9960738737548119
CCDC60	0.752471480181882
NUDT4	0.6441594329639868
TCP11L2	0.9946455985233061
DBX2	0.22472228431592423
DRAM1	0.7929605972937104
SRRM4	0.4417789484839179
TSPAN8	0.5706523251838456
LRP1	3.526246741536454e-05
CFAP251	0.026106750037708015
NCKAP1L	0.04508308516775261
GALNT9	0.25471954184574597
UTP20	0.1357515553042848
LGR5	0.35463888935569055
SCYL2	0.2676728664764473
PLA2G1B	0.034920027253194874
ADGRD1	0.9885744986958459
SNRNP35	0.005756636101753809
ZNF10	0.04978619821134456
SSH1	0.8852706543755255
MAPKAPK5	0.30630126749966313
ARL1	0.16205953042398646
RFC5	0.6957073251528659
ITPR2	0.5766567475943989
ALKBH2	0.16791237202574932
TAOK3	0.6601100312573942
PEBP1	0.4458397859964114
MSI1	0.03186240185076006
CRADD	0.1584393621206911
BBS10	0.0002548636542052396
MYF5	0.11616794101729161
SUDS3	0.7890265290330453
CRY1	0.7614975181195502
E2F7	0.9026801561300173
RILPL1	0.0004778687380166957
TMTC3	0.14777283147233744
WSCD2	0.9205147724435264
HCFC2	0.6605551222785646
SLC5A8	0.6755361004147347
CFAP54	0.8402004802004203
KSR2	0.7598870677848026
DENR	0.3727578136926544
MIP	0.049176032039884465
NUP37	0.1462576078907556
ANAPC5	0.04422620874196037
BCDIN3D	0.9976213213120584
LTA4H	0.2108556123732941
PSMD9	0.009387119310797831
SLC48A1	0.5330653962289349
RAP1B	0.673549004450525
USP44	0.9938945155491726
TESC	0.7682710550740787
RBM19	0.6372072790524022
CMAS	0.4100672388247235
LRRC10	0.5723262673001818
CAMKK2	0.03378568274002708
MLXIP	0.7612370710755807
AMDHD1	0.11719793086162733
PAH	0.5631888531746356
NOPCHAP1	0.13363258854438598
NTN4	0.8771072757944169
USP15	0.6255393661392334
DIP2B	0.014244476745582269
CHST11	0.055272835816144505
MGST1	0.1831978811012307
CLEC6A	0.17051447735942393
DPPA3	0.452249535959197
TAS2R42	0.4530202506320018
SYT10	0.30759934646542464
EPS8	0.43338912868464036
PRICKLE1	0.04284885687729956
PARP11	0.41601882748309715
CRACR2A	0.15201136114463815
DERA	0.2189693340551706
BCL2L14	0.29819427612344745
PCED1B	0.31345174924122743
B4GALNT3	0.7162878797184822
SLC38A4	0.7099327776565069
ETFBKMT	0.4071194288163942
AMN1	0.7342584024061032
NANOGNB	0.40986503776888905
STRAP	0.3481722955846404
CCDC184	0.27210137127196976
ENDOU	0.5816488044759729
H3-5	0.9303939504784731
INTS13	0.840423646192097
SPRYD3	0.19922757060165686
ASB8	0.24384075328486976
PPP1R1A	0.5850161370540025
TMEM117	0.8662332419458327
TEX49	0.8944722902238499
PRB4	0.3636671058248598
BORCS5	0.21835968994003785
GYS2	0.020627428390777025
SLC15A5	0.031026809758625984
C12orf4	0.9351383623272367
SLC2A3	0.24540815294220664
KCNA5	0.2899486726825922
MFAP5	0.2252710227354947
CLEC4E	0.15225730492531248
RIMKLB	0.1373262841174342
ETV6	0.7178497473534049
CLEC1A	0.14632081124531554
CLEC9A	0.38112515627774846
LRP6	0.4528520091811621
GDF3	0.4254164015682393
GABARAPL1	0.5793306881742248
KLRC4-KLRK1	0.8789447148395613
SLC2A13	0.9411644350184276
KLRD1	0.7280460080698321
OLR1	0.352204323434019
CLEC4D	0.16258438505378403
YBX3	0.5632377642402792
PTPRO	0.44882745083808234
APOBEC1	0.34638004966420427
CLEC7A	0.12665993299119316
MANSC1	0.22099381676043556
PRB2	0.9582326841433466
A2ML1	0.9596078238277801
STYK1	0.6294777945692771
BCAT1	0.8177021271481881
KLRK1	0.864324204962886
STK38L	0.8573979185442878
MAGOHB	0.6929779585626904
ASCL1	0.52439908905339
OR10A7	0.9453123140583696
C12orf40	0.1820830357274541
ITGB7	0.6550366308981497
TMEM19	0.12128175713242922
ITGA5	0.1310934444060317
ACSS3	0.2288287397989459
RACGAP1	0.009305711855744248
IGFBP6	0.255785437239363
KRT2	0.37332771078122523
PAWR	0.4707700587372773
PPM1H	0.7462484961140003
FAIM2	0.9979487848804409
TMBIM6	0.7203004893468803
BIN2	0.0008928739097314176
BEST3	0.2986241868062435
GALNT6	0.003775576028629879
BTG1	0.4744862950270211
CPSF6	0.957425002100025
LRRIQ1	0.30409897818593057
PTPRR	0.9146346602922822
RARG	0.2638752569206847
LYZ	0.2575726556047363
NAV3	0.7491969593773071
SLC35E3	0.8243955774802427
SPIC	0.16567730948207993
FAM186A	0.1946470351431524
ALX1	0.19220248668844075
CCER1	0.41319963190772446
KRT1	0.18448077331852775
PPP1R12A	0.05784863360718778
ATP23	0.979476081883929
CTDSP2	0.9720002063042127
SMARCD1	0.004414639873923376
NANOG	0.3141730040360201
SLC38A1	0.9967894741865937
ALG10B	0.9462879753792555
COX14	0.004376060956819694
CCNT1	0.8190443666934327
SLC38A2	0.9974781255507729
LACRT	0.2864676498405754
NTF3	0.2341588960760494
IPO8	0.029649026232760445
GPD1	0.005340306361912961
NCKAP5L	0.9974605459484129
SHMT2	1.8638918380942116e-06
GLS2	0.17615491825461566
TMTC1	0.32873518093434884
DCD	0.1883834491633044
KRT76	0.3670500652319729
CPNE8	0.6261260394121859
AQP5	0.02289003494504549
CELA1	0.0009647666827897194
PFKM	0.1805717000296967
SMAGP	0.0015158792450016834
RESF1	0.32507550308072575
PDZRN4	0.16727416910818632
MED21	0.9885268755001573
CERS5	0.004784707038773872
THAP2	0.5009104567123405
SLC16A7	0.6973840870516819
RBMS2	0.8526261867363367
RPAP3	0.5703973491137232
USP30	0.011240756720573564
AEBP2	0.4368711963224519
CPM	0.3793207667000846
REP15	0.5077513020209115
MRPS35	0.5417285411103786
KLHL42	0.5795546094601866
PTHLH	0.7837841089908636
CEP290	0.4081607449826925
VWF	0.7109648710660823
FICD	0.021918759700798096
SART3	0.04393160937348273
ISCU	0.11712736642387572
TMEM119	0.25623817734460663
EMP1	0.6586775884889462
EIF4B	0.6316568343588894
SLCO1C1	0.9676874542939973
ZNF641	0.4709594575585595
KIF21A	0.4805527264767636
NELL2	0.24532671667476902
LDHB	0.2216956266606333
KERA	0.3122834797458035
RAB3IP	0.24189536545996204
LRIG3	0.32316613518044307
ZNF385A	0.044290550069535084
CD163L1	0.6353299396390263
RFX4	0.9996892593947471
TPCN1	0.37107382510519266
SELPLG	0.8904323872157424
SSPN	1.285564478653578e-05
CORO1C	0.9583464408220114
PPFIBP1	0.6671337879436302
AQP2	0.0716003512836138
HSPB8	0.6517185742668721
ATP6V0A2	0.018683269472745567
CCND2	0.3477542577442896
GDF11	0.42673696686029355
SARNP	0.6715333082013213
ORMDL2	0.7777983131788992
MMP19	0.6544514294983348
DGKA	0.011538577974156972
LPAR5	0.030767552807823784
ACRBP	0.0307115893966583
ING4	0.05063588690546189
PTMS	0.005541800461205892
SDR9C7	0.9923075341745873
GPR182	0.9995471739260285
ZBTB39	0.999563597741524
TAC3	0.9995938455555362
MYO1A	0.999455520801132
NEMP1	0.9991594029489752
NAB2	0.9981438030925311
STAT6	0.9763696199306564
HDAC7	0.7561928696332422
VDR	0.8220471156313781
TMEM106C	0.7811605685550448
COL2A1	0.49744943458855984
SENP1	0.18374523915267732
TMED2	0.00032929310360707564
DDX55	0.00029011619998559057
EIF2B1	0.0006243409581870862
GTF2H3	0.0016071763604582068
DNAH10	1.7888699283319376e-05
WSB2	0.7135489893599307
PDE3A	0.8735492650776898
MED13L	0.02074701087784414
TAPBPL	0.893627851080286
CD9	0.8420539739065311
ATP5F1B	0.4647182115872697
PTGES3	0.306060066804125
PRIM1	0.33445544065535837
HSD17B6	0.23189532672287322
NACA	0.28986397703366185
MFSD5	0.052582086080041224
ESPL1	0.049642228926115806
PFDN5	0.06204866868802317
MYG1	0.059968646423471994
AAAS	0.0701006207961486
SP7	0.38681956570538634
SP1	0.9253592080898763
AMHR2	0.9668520020854467
PRR13	0.9675097222208485
CBX5	0.21610808620763777
NFE2	0.03537878904888414
COPZ1	0.05140429578587924
GPR84	0.04306556615338253
MRPL51	0.8229448737947289
NCAPD2	0.670663761403103
GAPDH	0.23797878629204294
NOP2	0.05428863605755929
CHD4	0.02916755714520125
YAF2	0.35261372469701846
PPHLN1	0.009274451201549183
LTBR	0.47717038322916644
SCNN1A	0.33584344154739654
OR6C68	0.46577860159740553
OR6C70	0.44205510635915335
KLRC1	0.9676265341228223
DNAI7	0.24260235313082334
ETFRF1	0.23411201499734402
MANSC4	0.49185473008058334
FOXN4	0.30741807603408616
KCTD10	0.7667568586294994
UBE3B	0.6941989583451322
MMAB	0.7646874468558909
ZCCHC8	0.2988305735092863
RSRC2	0.282968995260957
KNTC1	0.31686601614739784
HCAR2	0.25622654604356726
CUX2	0.9994171142175611
FGF23	0.9380499333372707
HCAR1	0.23938626532393842
HIP1R	0.6042206679036672
VPS37B	0.43042981935382785
ANKRD33	0.5644325166878733
ACVRL1	0.5957418947567638
ACVR1B	0.4597847450109719
TAMALIN	0.49220080694759083
NR4A1	0.530038347177652
STAB2	0.562741924055928
KIF5A	2.3123366618804653e-05
RDH5	0.17647406020565348
CD63	0.1670713044190819
SPRING1	0.3761072496046923
HRK	0.8227426445706938
CCDC62	0.5378733054872968
TIGAR	0.9277060021282026
HCAR3	0.25189392689304757
ETNK1	0.1001310078782836
KLRG1	0.9968239627571767
PZP	0.7363400604586963
TBX5	0.17739364169365252
INHBC	5.14097854231732e-07
GLI1	9.752067686719101e-08
ARHGAP9	5.448551622655451e-07
MARS1	6.923620536891661e-07
MBD6	1.5929486694932216e-05
PIP4K2C	0.0001755313052415053
DTX3	0.0011277572824618387
ARHGEF25	0.0018340631825237708
B4GALNT1	0.0035135040355702696
TSPAN31	0.1439173977980583
CDK4	0.38067708590835814
MARCHF9	0.692299451465725
METTL1	0.904879610413095
EEF1AKMT3	0.947620531846216
TSFM	0.9789897907930476
C12orf50	0.6713157016287763
C12orf29	0.7466937395489572
LRRC43	0.1800245266088042
IL31	0.27322656817987023
B3GNT4	0.043054060122921956
VPS33A	0.007671736619012326
IKBIP	0.21327056490149188
TMPO	0.4646799968071113
RBP5	0.6817836913959281
M6PR	0.9982695582511291
PHC1	0.9980634894880702
DCP1B	0.6823909966878843
LRTM2	0.49018340925999193
NAP1L1	0.7040448710789138
DAO	0.2792345140016666
CCDC63	0.7251366498138405
SLCO1B3-SLCO1B7	0.7050505391029709
ABTB3	0.7046963264936628
SLC15A4	0.8753349456571485
MYL2	0.8961576701023244
RPH3A	0.8223668488463924
P2RX7	0.015292795736790765
TMEM132D	0.9552436863859195
TMEM116	0.19162354031321915
SPRYD4	0.06601768882938841
GLT1D1	0.9191580485697687
CLSTN3	0.8767092197974912
SLC17A8	0.8384271941305076
BRAP	0.88696501087058
CHPT1	0.5178974088882087
TBX3	0.2209585756113413
SVOP	0.0083276007301617
ANHX	0.04031663222422999
VSIG10	0.605042494408695
SYCP3	0.6464897333976749
AQP6	0.01574102425652335
NT5DC3	0.3568124886837578
FGFR1OP2	0.9299349395601236
YEATS4	0.21684337893495492
ADIPOR2	0.10771538466164188
CACNA2D4	0.5043612795391286
STAC3	6.104631851688858e-07
MYRFL	0.1604669834220227
ABCD2	0.4909426801990987
A2M	0.9504613274587248
COX6A1	0.8012848039537421
TRIAP1	0.8244361440028198
GATC	0.8793157191663219
SRSF9	0.9092474768933114
DYNLL1	0.930883158299078
COQ5	0.9647406674544683
POP5	0.6791132435288529
CCDC65	0.6980121918489424
FKBP11	0.6950102026688805
WNT10B	0.6891371636094816
DDN	0.7893431892801048
RHEBL1	0.7333525533314732
DHH	0.6055677014000648
DCN	0.5689231314729699
TUBA1B	0.5627146819017522
LAG3	0.0050098175540498335
CD4	0.010603755393452374
GPR162	0.8895262282120515
P3H3	0.927686319209029
GNB3	0.9607681142545393
