OR4P4	0.05435491407576709
TMEM223	0.7810612100631806
SAA2-SAA4	0.588352449158674
SAA4	0.6261760052377968
MRGPRX4	0.5402533752144698
TP53I11	0.8341228045678784
KLC2	0.7796405013825394
C11orf54	0.44863569546946025
PSMA1	0.052426643338096324
SLC43A3	0.08989787185539422
RAB6A	0.025568899137361045
TRIM34	0.5228398991005812
SPA17	0.8819820608719287
TTC12	0.026543646520591824
INSC	0.2836778387784983
DEFB131B	0.16952727768340747
DEFB108B	0.09765654517594902
IGHMBP2	0.12328792152692869
UBE4A	0.920355691996675
TPCN2	0.2732422231088387
MRGPRF	0.170698014419854
IGSF9B	0.8739772856228019
EHF	0.0006260782255186337
LPXN	0.9052541598239843
SCN4B	0.36150763628644234
SAAL1	0.7346940740788219
SPINDOC	0.03965086061446388
ZFTA	0.1845395892446977
RTN3	0.26473991460674784
ATL3	0.8075347083239622
PLAAT2	0.9209425885479323
PLAAT4	0.9259477062669871
LGALS12	0.8881044209244109
C11orf1	0.40713358929585464
FDXACB1	0.40713358929585464
ALG9	0.40498315008136887
CCDC81	0.7931029816248931
EED	0.05616185281881547
PLCB3	0.4004547490355884
QSER1	0.3160565302848424
COPB1	0.012791543187128163
NNMT	0.30635516527477336
MRPL21	0.20037288198722125
SIAE	0.8850588994842847
CRTAM	0.8457713060346346
AGAP2	0.08003076493631567
GLIPR1L2	0.009875074345910506
GLIPR1	0.04178234813966197
KRR1	0.04750036656095735
OR6C4	0.09580095122710497
LMNTD1	0.4112349820315053
ERBB3	0.14945922443150828
TRHDE	0.2152761551614124
OR6C75	0.6196049423153178
OR6C76	0.6544347248573721
OR6C6	0.5680497938881035
ANP32D	0.22852055805809213
C12orf54	0.21810242662759238
LALBA	0.2726319339067669
NEUROD4	0.6883263195344558
OR9K2	0.34717895435025325
DUSP16	0.02205465097276138
GPRC5A	0.17638046674573604
HEBP1	0.3613968046285272
GARIN6	0.27643448372524715
PRKAG1	0.9374329670273738
CDKN1B	0.052909014644639374
ERP29	0.04234080905366122
NAA25	0.029283936797817267
TRAFD1	0.040527457694172986
HECTD4	0.012819409262862513
C1RL	0.7042705964465912
C2CD5	0.04224127477521744
GLIPR1L1	0.06989932878761473
FGF6	0.3407819172546742
CDK2	0.3678714946448256
PYM1	0.5504236700193104
NUAK1	0.8737004307165395
TBC1D15	0.6005021270363795
H1-7	0.8967504020111146
ZDHHC17	0.46111145175551405
SIRT4	0.03063685829583651
OR2AP1	0.03733085301196326
OR6C2	0.6386207514937721
PHLDA1	0.5516701151677665
GLT8D2	0.2037800849061756
LIN7A	0.23039222811616122
C12orf71	0.5638904051808231
FIGNL2	0.7684002520144566
ZNF891	0.273911797438372
RILPL2	0.7971535529418156
WNK1	0.30380860404590493
TBC1D30	0.9758938730484273
NR2C1	0.949331755879372
NDUFA12	0.9206872531784542
RNF10	0.9632709570410003
SLC25A3	0.061617078823023474
APAF1	0.04456360173487672
CREBL2	0.0046808895423881
GPR19	0.007089135616240583
APOLD1	0.24727011973209612
DDX47	0.5932718856977323
HNF1A	0.3365884107359598
ATP2A2	0.18620232547656546
PMEL	0.4112093420757301
DDIT3	0.001811397950776672
ANAPC7	0.25195721066970767
TMEM132C	0.6570395446093278
DDX54	0.0013452869468524309
RITA1	0.001065681086102943
IQCD	0.0009502106137833088
DTX1	0.15048209757900533
TFCP2	0.9959534362174226
CCDC91	0.9479728502973084
OR6C3	0.590878213376304
KRT3	0.3148360472657623
KRT4	0.2527103260369139
KRT79	0.5329493929233293
KRT78	0.5728720429301271
KRT18	0.9117328497847853
KRT8	0.9255313927709832
OR6C74	0.35659520752598683
ABCC9	0.23184372474559367
ANKS1B	0.36732223153030086
TCHP	0.2801323214460436
ANKRD13A	0.14511011005946972
IFT81	0.29125874169970256
GUCY2C	0.3225769768901465
H2AJ	0.42644717831917767
WBP11	0.6610308832522066
C12orf60	0.8226612831513693
SMCO3	0.6857418597611531
ART4	0.8155397385164073
MGP	0.8624303371556854
ERP27	0.8590467510346205
CFAP73	0.0021658782538774846
NPFF	0.6893971189721183
IRAG2	0.597364656898268
FGD4	0.6001801360603943
OR6C65	0.6261381868134946
ATG101	0.67712281927484
CLEC12B	0.35488488195505363
OR10AD1	0.5327822842259287
TAFA2	0.8745282769147515
ZNF384	0.7163868018817929
SLCO1A2	0.9483630558712718
PLEKHG7	0.9763300862747178
PITPNM2	0.21343679891083123
FZD10	0.6419153228080531
TMEM52B	0.8045971065984325
DEPDC4	0.31670216600744117
PLEKHG6	0.7356666772393127
PWP1	0.9279301323548722
PRDM4	0.9237800441489173
ASCL4	0.9317741086304832
TMEM132B	0.9747985003084039
PCBP2	0.3176773097656883
MAP3K12	0.6459761289933934
TARBP2	0.6974072481940758
ATF7-NPFF	0.6851464661377151
ATF7	0.6851464661377151
ATP5MC2	0.5307580500310018
RASSF9	0.04074876210904299
NTS	0.10270845365161063
MGAT4C	0.1945912647047885
SLC41A2	0.5615607861681091
ARHGDIB	0.7990663550750796
ST8SIA1	0.39213869385659117
ACTR6	0.29605517767034917
TBK1	0.5935388851961056
RASSF3	0.8930622128674451
GNS	0.9888316604307286
WIF1	0.8899012286102925
LEMD3	0.9707221733155128
SCARB1	4.4576457149614335e-05
LETMD1	0.9974358873820297
CSRNP2	0.9972013771191458
SFSWAP	0.5961324770258287
ULK1	0.9584692829432718
PUS1	0.9028216028815181
MMP17	0.8985046798324662
LRCOL1	0.25249067808390935
P2RX2	0.24547929138982205
PXMP2	0.09140640204452732
FBRSL1	0.6210040813315377
TSPAN19	0.18053809731898207
HSP90B1	0.6004259908309296
C12orf73	0.46094170105881704
TDG	0.21395773744466906
LRRK2	0.6129889233094837
SLC6A15	0.03778374769862847
PTPRQ	0.26007850384596154
OTOGL	0.08057631501303086
OAS1	0.5699640540166213
OAS3	0.5908220248547515
OAS2	0.5521674456468293
CD163	0.7049071336086896
C12orf43	0.4036441501122462
SPSB2	0.4603233128745121
PARPBP	0.03185198777656839
CIT	0.9076297101870358
MLF2	0.6406406088053206
PHB2	0.8089580693410705
NFYB	0.14462398387437347
EID3	0.28287154020141636
RNFT2	0.3070212710888627
HMGA2	0.7063715781925395
CNOT2	0.3644026177320585
VAMP1	0.870688678148694
HNRNPA1	0.7500357835036069
KICS2	0.059159351802271054
C12orf56	0.028096150819990395
XPOT	0.32858516028898954
DCTN2	0.003391685749772
DIABLO	0.7455838175749359
USP5	0.6257736843590035
PTPRB	0.5038275722164272
CD27	0.8590977135865503
PIANP	0.6648888447319758
FRS2	0.26200136063799806
RERGL	0.4685708384134185
SLC2A14	0.63643231072533
BAZ2A	0.1220283361022585
AMIGO2	0.7620651868583601
CLEC4C	0.6698780533452517
PPFIA2	0.7643337272046761
MRPL42	0.21787093845908923
CDCA3	0.6033446643091191
ANO6	0.31096322497268114
TCTN2	0.012753818729591693
ARPC3	0.11854898746376952
CNPY2	0.3717352664291069
IL23A	0.3717352664291069
APOF	0.3045387786015711
SLCO1B1	0.9871972258108365
IAPP	0.13176971388335978
PYROXD1	0.012295794904215618
RECQL	0.02059833538774214
GOLT1B	0.030810375624013453
SPX	0.07214879453208178
YARS2	0.9106246738977488
CACNB3	0.9181772865060653
RND1	0.973997564705642
ADCY6	0.748229864864636
MPHOSPH9	0.34059705871190216
CDK2AP1	0.33356883145100413
SBNO1	0.3699225274058241
MTRFR	0.3401444935485123
DHX37	0.007166156161920623
BRI3BP	0.6262476713708207
AACS	0.9146564471896951
GRIN2B	0.3427375601799023
LLPH	0.7799445996809619
IRAK3	0.6802967215306578
HELB	0.9012194945104898
SLC11A2	0.9975817061292875
RDH16	0.7907125886587746
DNAJC14	0.8891819869323985
CS	0.3717352664291069
COQ10A	0.09202106391552611
ANKRD52	0.04924167690142789
SLC39A5	0.025315065826695515
GPN3	0.11723524757558534
FAM216A	0.09590480450715833
VPS29	0.07206835653535493
RAD9B	0.05477987361429415
PPTC7	0.07940355440705404
HVCN1	0.23022797805904072
PPP1CC	0.4183067985237824
TCTN1	0.11483422595907844
TUBA1A	0.29942532412012857
TROAP	0.2267273297629313
C1QL4	0.2329388833553676
DNAJC22	0.14059908116094721
PLBD2	0.17556537966296848
CLIP1	0.619531269381258
SDS	0.1295029350060274
SLC8B1	0.003756995892143955
RAB5B	0.40735333542118557
SUOX	0.393644450526875
IKZF4	0.32737879864195574
RPS26	0.3274444524501732
PA2G4	0.0814197674754622
RPL41	0.07572381015498042
ESYT1	0.06727527364427
ZC3H10	0.07286562281097275
MYL6	0.04993404928395262
SMARCC2	0.0419438302020958
RNF41	0.036959856676630154
NABP2	0.02897953539195619
LHX5	0.21920513855001067
PDE6H	0.6681990846206518
OR10P1	0.5274055669917919
ITGA7	0.9105928580080762
C1S	0.801213345590133
HOXC13	0.27438452066724783
HOXC12	0.2701126580777018
HOXC11	0.18145088531466502
HOXC10	0.16078805246845906
HOXC6	0.2854691153878087
HOXC9	0.16078805246845906
HOXC8	0.26432760076681716
ORAI1	0.966928379830846
MYO1H	0.5437065844155458
NINJ2	0.18561712369694283
CACNA1C	0.03047308086624856
FKBP4	0.6073463021668524
ITFG2	0.2717728957174055
NRIP2	0.26239405671231697
TEX52	0.21298132582798424
FOXM1	0.20778399327745778
RHNO1	0.17646290281899257
TULP3	0.7474790350352303
TEAD4	0.860338992690479
TSPAN9	0.34463366290812014
PRMT8	0.3944942504530391
CAPS2	0.04774610254082334
SMCO2	0.8495336600604981
GSG1	0.25784958451771
UNG	0.09429705120892706
OR8S1	0.1681825277731256
ARL6IP4	0.27045351316652955
OGFOD2	0.28974214885223737
FMNL3	0.2878588051807869
PRPF40B	0.3660544556640698
KRT6B	0.5474371757071543
KRT6C	0.41192519735885713
KRT6A	0.29466854718457924
KRT5	0.29569907398802797
KRT71	0.14910745333042275
KRT74	0.20329225309846444
KRT72	0.5541191235388851
KRT73	0.7355268482077073
GRIP1	0.7381690861117295
TXNRD1	0.16898483489366423
OVCH1	0.8541582783858097
MVK	0.8679181081557203
TAS2R7	0.15907134190292194
TAS2R8	0.16402412388126264
TAS2R9	0.16776349662181955
PRR4	0.6587127205650007
TAS2R13	0.6420216467806213
PRH2	0.6346568016748135
TIMELESS	0.7632340508038735
STAT2	0.3307428876302029
TNFRSF1A	0.5240791717151603
ARNTL2	0.6683607379856245
CCDC92	0.29160821821816585
ZNF664	0.7716636527876283
NCOR2	0.3373050929657475
KCNH3	0.3023363657203355
MCRS1	0.4039801811908421
FAM186B	0.5014964579882375
OR5BS1P	0.1157405032922516
OASL	0.4192152955110998
TAS2R10	0.30587394734789897
SCN8A	0.275992042423876
IQSEC3	0.6109295607777891
SLC6A12	0.5169308114395206
SLC6A13	0.45724559495430495
KDM5A	0.47032147593404117
CCDC77	0.4761582582627547
SOX5	0.0022901662022366542
PMCH	0.1372567058032934
IGF1	0.23570605851290327
SYT1	0.8591936825527638
ANKLE2	0.3940192784955364
PGAM5	0.19177803995175058
POC1B	0.5810056287171912
POC1B-GALNT4	0.5321077178016105
GALNT4	0.5241318833635662
RERG	0.9870871710009483
ATP2B1	0.5567390104008254
KCNJ8	0.027546983729792918
BICD1	0.1642925248477023
CNTN1	0.7908721839045025
TSPAN11	0.05142624776126614
DDX11	0.3879518826512113
SINHCAF	0.45726118020519324
KLRB1	0.34914402035147074
PRPH	0.24313382770216552
SPATS2	0.17497544203357607
STX2	0.915582241447231
TMDD1	0.05774561375887821
CYP27B1	0.5327214635325588
SMIM10L1	0.4860820500753239
TAS2R30	0.4622236690810605
POLE	0.27304253283234636
ARID2	0.7272523838115338
LMBR1L	0.36801954798408265
PKP2	0.9830944334656225
OS9	0.05946504187588997
DDX23	0.9729100758530266
PLEKHA5	0.037362608299626565
EMG1	0.8346905747848288
DDX51	0.09981393327970167
NOC4L	0.1090553624292353
EP400	0.17407092419154957
DNM1L	0.7869805469918898
IFNG	0.9842697720379889
KRT75	0.54226779757623
IL26	0.9971176718460157
MDM1	0.972129360810396
RFLNA	0.3593067877543483
HOXC4	0.47949272962733835
HOXC5	0.7841938388324043
SMUG1	0.32379598568581514
PRH1	0.5811615382597533
TAS2R14	0.5992545266948635
TAS2R50	0.6472671337411049
TAS2R20	0.6377176289880244
TAS2R19	0.591749964220107
TAS2R31	0.5991576770620619
TAS2R46	0.43871443663695353
TAS2R43	0.41307809068475343
IL22	0.9935884652289024
KRT82	0.4099635907382807
KRT84	0.36557360739912725
KRT85	0.5276679023694832
LARP4	0.0006182976677530094
VEZT	0.833414851053408
PRB1	0.9633336379977274
MDM2	0.387733418699411
OR6C1	0.6005328757775564
ACSM4	0.9338677067559078
ACACB	0.15942692962880622
POU6F1	0.9436820858251674
EIF2S3B	0.38905693234978667
BLOC1S1	0.9358072855789241
CLEC1B	0.38157828789371817
H4-16	0.44494700303332035
C12orf42	0.06749826106719836
PIWIL1	0.11199764527275768
RAN	0.9151429456617474
RIMBP2	0.7531861273170747
RXYLT1	0.2547167712376607
MORN3	0.9112204121136225
TMEM120B	0.9035812039373401
RHOF	0.8993478108459579
BICDL1	0.9434507319295222
RAB35	0.9543187202984642
GCN1	0.9459797970333342
RPLP0	0.21140592752315623
PXN	0.027200097039451143
WNT5B	0.45675408288403574
FBXL14	0.19868586111070696
MUCL1	0.47339632014504396
TMBIM4	0.2562195386196422
LMO3	0.4958975515183016
CSAD	0.6961293693466275
ATF7IP	0.14386575663434964
PLBD1	0.13893406663490415
MLEC	0.4351511456965014
UNC119B	0.7866436354333202
ACADS	0.8876745812000182
SPPL3	0.8833282736313309
CABP1	0.7695368689431336
KMT2D	0.45277190356434915
KRAS	0.6618790799250636
RPL6	0.007767457079830287
PTPN11	0.01083884479036723
C12orf76	0.17295918038398972
WNT1	0.9619396664765554
ERC1	0.46797152539512454
SETD1B	0.9359008133981377
CEP83	0.0743641905999215
METTL7B	0.9144112090155505
FBXO21	0.10208405641952034
ADAMTS20	0.10451500679696824
TUBA1C	0.2727298471464016
NOS1	0.39724700357216736
UBC	0.00025704199380294224
KDM2B	0.23152619822733822
GIT2	0.1505493237210268
ANO2	0.9635236085682766
ABCB9	0.22413770260858712
P2RX4	0.3846967703527955
KLRC2	0.19912056319649163
KMT5A	0.5392795156536194
PRKAB1	0.9871255541774342
BHLHE41	0.028217345877806776
MUC19	0.26272501232355006
KCNA6	0.9184788275535867
KCNA1	0.887524613793374
DPY19L2	0.369565671533993
SRGAP1	0.8392176606645609
METTL7A	0.99753538422651
ATF1	0.33641107624592403
TMPRSS12	0.9493884546486546
HIGD1C	0.9973948543916394
FAM90A1	0.12294101443982286
MYL6B	0.0534152563727921
AICDA	0.47310358890834736
FOXJ2	0.6901774571583585
C3AR1	0.7934879812647833
NECAP1	0.7766788333442104
CLEC4A	0.8583629891312805
ZNF705A	0.8489658850467522
PUS7L	0.3471458278940358
TWF1	0.35205116893896826
IRAK4	0.31877790277975526
FAR2	0.8366757629133958
ERGIC2	0.7956930054964146
FAM234B	0.406806405118036
KRT80	0.5406472967845704
KRT7	0.3722720218824548
KRT86	0.5827430861834301
KRT81	0.5975005395432784
KRT83	0.6160921540324473
GALNT8	0.9148261452727734
NDUFA9	0.7656210861913637
AKAP3	0.872420233531263
DYRK4	0.8659639966477998
AVIL	0.8705017651112239
CLEC2D	0.2542894056816263
CD69	0.5931588886357988
KLRF1	0.9413234292094155
CLEC2B	0.9150013506763175
KLRF2	0.7957510581610009
CLEC2A	0.7289131776910984
CLEC12A	0.452004745904109
CHFR	0.1629480759252382
ZNF605	0.1427665062055432
ZNF26	0.0337662615133697
DENND5B	0.8984192489888392
RASSF8	0.9772366723983963
AK4P3	0.8692044075962699
RASAL1	0.008571679518726727
R3HDM2	0.009490680696183973
PRB3	0.38077690347269344
NDUFA4L2	6.547954075397655e-06
SNRPF	0.8193965712269884
KLRC4	0.3114317695764399
PAN2	0.3717352664291069
LIMA1	0.0007545710189550414
RNF34	0.23133265547083637
GPRC5D	0.16375860862321434
INHBE	0.1320291779136077
CAPRIN2	0.8399438782608178
RAD51AP1	0.8281897701643691
GOLGA3	0.1878257418561079
TMEM233	0.9844426588998965
SDSL	0.1915584414531324
ZCRB1	0.6854480285574062
CALCOCO1	0.17035855060663696
RAB21	0.6071452373486005
CCDC38	0.8178076792621165
NXPH4	9.154849679782195e-06
SH2B3	0.006022815471466955
ZNF740	0.729226154108644
NR1H4	0.7661253621478169
TMEM263	0.009871989566186401
OSBPL8	0.021190494235091673
UBE2N	0.25051535785942103
TESPA1	0.46486831801028783
HPD	0.9222842399134874
ALG10	0.20154373308247642
KITLG	0.9542996666169089
SCAF11	0.9453583260014204
IFFO1	0.8478042529737366
PLXNC1	0.8525511672989362
MYF6	0.7387890454335969
MTERF2	0.007663978797514903
METAP2	0.3117633903425878
GTSF1	0.7014206356469332
MON2	0.813149173952209
POLR3B	0.7621159578722256
DAZAP2	0.03591002287644973
CSRP2	0.6539578788829561
PDE1B	0.9747955412097353
FBXW8	0.0873941442860312
GXYLT1	0.38736492158946334
SOCS2	0.605525385484425
MAP1LC3B2	0.16647593304349684
APPL2	0.7823102771459479
TPH2	0.8334143691009177
CCDC59	0.8223059295977165
SLC4A8	0.8425934837478938
CAND1	0.2735918884288405
ALDH1L2	0.9361052680229096
RAPGEF3	0.49109988703102747
NUP107	0.34472507771270333
SOAT2	0.9575429010286088
DUSP6	0.9307344065320324
METTL25	0.8451011456945244
ELK3	0.3427093258733135
ANO4	0.7714845505281296
FGD6	0.8062235608711438
MYBPC1	0.42922255886175886
CDK17	0.5631120637314306
UHRF1BP1L	0.2455631548604198
CMKLR1	0.826637733445189
WASHC3	0.032097521417516095
ATXN7L3B	0.0939166110159062
GNPTAB	0.6863917627358667
HAL	0.9766114521388167
ALDH2	0.011705510666841779
KRT77	0.8384174473552296
GAS2L3	0.3369828705042027
TM7SF3	0.7738040714848244
CCT2	0.49224046385861553
TMTC2	0.7540092376352924
TMCC3	0.946643929361187
CKAP4	0.48317557256507637
EEA1	0.8731330836328484
RIC8B	0.010357170656513648
CCDC60	0.5692871087954501
NUDT4	0.3841278044450881
TCP11L2	0.20305409625743676
DBX2	0.7685242585918193
DRAM1	0.22546620505469495
SRRM4	0.28019019740707785
TSPAN8	0.1759502764696934
LRP1	3.360043668476642e-05
CFAP251	0.762675647765905
NCKAP1L	0.9184116629424425
GALNT9	0.3614304068716341
UTP20	0.23584505017328272
LGR5	0.6937590813278931
SCYL2	0.0967685968425398
PLA2G1B	0.03148946877921055
ADGRD1	0.20166574435112716
SNRNP35	0.7697114961104716
ZNF10	0.273911797438372
SSH1	0.5571079408487326
MAPKAPK5	0.01654187695755549
ARL1	0.1055088641685713
RFC5	0.14757614945757958
ITPR2	0.10311474700407308
ALKBH2	0.039424264348702054
TAOK3	0.9845972343639549
PEBP1	0.9920621003465324
MSI1	0.033657374795983186
CRADD	0.04035567004853258
BBS10	0.015470640075085917
MYF5	0.4772873885272937
SUDS3	0.7039231353373303
CRY1	0.013618406712735176
E2F7	0.9704520054040922
RILPL1	0.3367483812474268
TMTC3	0.9770771431553351
WSCD2	0.9901432308824648
HCFC2	0.31941747802270526
SLC5A8	0.34463945568034315
CFAP54	0.5542329481589418
KSR2	0.5087062666482615
DENR	0.3371409665275168
MIP	0.7698548987685105
NUP37	0.011345752243515972
ANAPC5	0.9695160574080827
BCDIN3D	0.27935381001945525
LTA4H	0.9780059467271713
PSMD9	0.8554630140752444
SLC48A1	0.47916107589509427
RAP1B	0.25012697820419905
USP44	0.2806716633347678
TESC	0.07629608308960723
RBM19	0.0005344673876416239
CMAS	0.535785634525019
LRRC10	0.5336248526362506
CAMKK2	0.7308618443827847
MLXIP	0.6085536216781856
AMDHD1	0.9078547803075465
PAH	0.9076232870764136
NOPCHAP1	0.9275627164437226
NTN4	0.344999913032499
USP15	0.6565781263481067
DIP2B	0.010966107695161043
CHST11	0.7144723295576298
MGST1	0.4496894075392117
CLEC6A	0.8047815218678124
DPPA3	0.8320859801470648
TAS2R42	0.4972789496486214
SYT10	0.764910982735485
EPS8	0.9619767905577766
PRICKLE1	0.7772572377638547
PARP11	0.09522959448470081
CRACR2A	0.3472857704291893
DERA	0.9546879525521111
BCL2L14	0.638767254181483
PCED1B	0.7311714866486114
B4GALNT3	0.1855050831144347
SLC38A4	0.21080549787297598
ETFBKMT	0.8489434881178775
AMN1	0.7589742244594345
NANOGNB	0.6450035725362427
STRAP	0.9108645724647162
CCDC184	0.5492636941299185
ENDOU	0.5290171644109898
H3-5	0.8763124079056261
INTS13	0.8268230458219056
SPRYD3	0.898134861542466
ASB8	0.5232538462801521
PPP1R1A	0.9707523119864521
TMEM117	0.9699614261762409
TEX49	0.47284556161651403
PRB4	0.9615389603623292
BORCS5	0.3489671539320286
GYS2	0.12722399199599876
SLC15A5	0.8826436079577676
C12orf4	0.7620479786103604
SLC2A3	0.5224925112080208
KCNA5	0.8120457136556454
MFAP5	0.3894090720737695
CLEC4E	0.342991249532951
RIMKLB	0.41283296713536655
ETV6	0.356638318741627
CLEC1A	0.4310212618735181
CLEC9A	0.4388792699563925
LRP6	0.35991739170545656
GDF3	0.8338426252970962
GABARAPL1	0.8322668451766128
KLRC4-KLRK1	0.11410226802619894
SLC2A13	0.041650055427118415
KLRD1	0.6835185662928094
OLR1	0.7862996640031499
CLEC4D	0.36540082911429705
YBX3	0.11724948668136337
PTPRO	0.905514944017844
APOBEC1	0.8401207087110121
CLEC7A	0.5077327175745399
MANSC1	0.13230501918923476
PRB2	0.9669969331618041
A2ML1	0.3833999777633009
STYK1	0.40580929638474306
BCAT1	0.8676788543368319
KLRK1	0.10112961862455738
STK38L	0.8068837995563005
MAGOHB	0.8465033147282179
ASCL1	0.8454946758329935
OR10A7	0.30965222795919645
C12orf40	0.12955390990067284
ITGB7	0.7487131828366753
TMEM19	0.8381559887465319
ITGA5	0.4036649518491182
ACSS3	0.9507957210944398
RACGAP1	0.5627819431176223
IGFBP6	0.9604229087496174
KRT2	0.8388838856213569
PAWR	0.46686611802903155
PPM1H	0.19230096674295172
FAIM2	0.3805064123431823
TMBIM6	0.4008398532357753
BIN2	0.07662998191729564
BEST3	0.4400419972396018
GALNT6	0.48121955875095135
BTG1	0.7957107625094415
CPSF6	0.030549036461825718
LRRIQ1	0.814112065857983
PTPRR	0.29245997714875305
RARG	0.8634859468219881
LYZ	0.04199122020689272
NAV3	0.5610247633839076
SLC35E3	0.5006162850581324
SPIC	0.20489783223219882
FAM186A	0.001919390421034728
ALX1	0.781201297060117
CCER1	0.4868827306942728
KRT1	0.8181145103134683
PPP1R12A	0.671848896268
ATP23	0.9870385590082353
CTDSP2	0.9775813077043392
SMARCD1	0.02094283722599688
NANOG	0.586875556957363
SLC38A1	0.05728136626093172
ALG10B	0.2151119734726208
COX14	0.0011321494049552072
CCNT1	0.22830376395666385
SLC38A2	0.5634279933460865
LACRT	0.9900186463340648
NTF3	0.43028555311011596
IPO8	0.8888667383340847
GPD1	0.0012309647976060933
NCKAP5L	0.33099480612798005
SHMT2	9.154849679782195e-06
GLS2	0.809859282047898
TMTC1	0.6775567949524827
DCD	0.989283534755083
KRT76	0.43724896616169406
CPNE8	0.4727521085960972
AQP5	0.4817460076275971
CELA1	0.2144633008381629
PFKM	0.1421688214281126
SMAGP	0.034213164578937416
RESF1	0.5881927553509954
PDZRN4	0.09882768044171208
MED21	0.666293219439441
CERS5	0.0008703270233951788
THAP2	0.8508271937327903
SLC16A7	0.40463721299232625
RBMS2	0.6404396901782885
RPAP3	0.5846785835960138
USP30	0.011016357136441224
AEBP2	0.02306415888643265
CPM	0.4166722970466793
REP15	0.7047263406083428
MRPS35	0.7595937467633069
KLHL42	0.23001699254744135
PTHLH	0.40792888520930914
CEP290	0.9673024590542654
VWF	0.8084272045694086
FICD	0.04128127162894968
SART3	0.06268635493251973
ISCU	0.06219165514595848
TMEM119	0.11169975671917853
EMP1	0.4448239799696502
EIF4B	0.8754740014631335
SLCO1C1	0.2755328023518031
ZNF641	0.8924643708432477
KIF21A	0.3358771363374373
NELL2	0.35269434358864404
LDHB	0.12718969240893274
KERA	0.46035881988241334
RAB3IP	0.34000219574125257
LRIG3	0.6547845682152102
ZNF385A	0.45404159775892816
CD163L1	0.8056506951632483
RFX4	0.026598392266935278
TPCN1	0.0007673012295237314
SELPLG	0.907135144138738
SSPN	0.0019782493213972296
CORO1C	0.9720222886884398
PPFIBP1	0.9473879668157311
AQP2	0.40418056443844086
HSPB8	0.05266876554834454
ATP6V0A2	0.015644366197478332
CCND2	0.014335053536380093
GDF11	0.8743400641491765
SARNP	0.9092662113981365
ORMDL2	0.922100669131912
MMP19	0.857996382865776
DGKA	0.3540595713862965
LPAR5	0.8504803136478646
ACRBP	0.7896962070584701
ING4	0.7159670056516871
PTMS	0.7298637951738774
SDR9C7	0.7702672704206434
GPR182	0.9211066001939274
ZBTB39	0.8864363149381403
TAC3	0.8203145130204482
MYO1A	0.19542943558153947
NEMP1	0.10560917389502078
NAB2	0.09115352321192827
STAT6	0.060213335809935375
HDAC7	0.48723875337807043
VDR	0.965759390139739
TMEM106C	0.9644345259135645
COL2A1	0.9347350143981003
SENP1	0.22476278336008237
TMED2	0.04612187939379808
DDX55	0.0261869139586407
EIF2B1	0.017679930029499413
GTF2H3	0.015712823296557987
DNAH10	0.07614083868037758
WSB2	0.20141953794223433
PDE3A	0.5110547310968947
MED13L	0.01673917007788006
TAPBPL	0.8648453596503821
CD9	0.7754855960755916
ATP5F1B	0.07293178234795383
PTGES3	0.06267879479921867
PRIM1	0.25523636840624153
HSD17B6	0.1603260196652031
NACA	0.04927157488067435
MFSD5	0.9201522031466307
ESPL1	0.9298974622535036
PFDN5	0.9197830892943866
MYG1	0.9233798341202959
AAAS	0.9186102701675534
SP7	0.9083609429718178
SP1	0.7603136749984124
AMHR2	0.26584835278424135
PRR13	0.27274447198130003
CBX5	0.6527692942310614
NFE2	0.7690990897244745
COPZ1	0.44390829138931287
GPR84	0.5457670435410112
MRPL51	0.8399637656169945
NCAPD2	0.8401415682668585
GAPDH	0.8312050819476658
NOP2	0.9165359982108086
CHD4	0.9255113916889088
YAF2	0.4349741602023096
PPHLN1	0.7516195907301513
LTBR	0.8144423662159437
SCNN1A	0.7197454086449269
OR6C68	0.6568597622905796
OR6C70	0.6529047291155781
KLRC1	0.21150848250737464
DNAI7	0.5672602125414397
ETFRF1	0.5867133853607588
MANSC4	0.7945274980607483
FOXN4	0.25263482218382716
KCTD10	0.6790249155070922
UBE3B	0.7499640613158741
MMAB	0.8481964221047453
ZCCHC8	0.536627389913328
RSRC2	0.48841549437492815
KNTC1	0.374708349067434
HCAR2	0.21822614793290862
CUX2	0.519573266697833
FGF23	0.15840702402212337
HCAR1	0.23711282593503924
HIP1R	0.7291282126885947
VPS37B	0.6788905391111143
ANKRD33	0.9057574079437543
ACVRL1	0.9532886578015894
ACVR1B	0.8737891824259189
TAMALIN	0.8561105731618643
NR4A1	0.6719682113676162
STAB2	0.7604985576418215
KIF5A	0.012228457616389354
RDH5	0.9358072855789241
CD63	0.9216187317838014
SPRING1	0.2485107057023529
HRK	0.34207671779486026
CCDC62	0.6412738603237892
TIGAR	0.06592705784218711
HCAR3	0.23917259024181947
ETNK1	0.6806878450175701
KLRG1	0.635535445384241
PZP	0.4240050531561599
TBX5	0.07957901724262118
INHBC	0.019488604087875228
GLI1	0.08372552755147633
ARHGAP9	0.3421437277422772
MARS1	0.20433944767581358
MBD6	0.001811397950776672
PIP4K2C	0.02234743598010014
DTX3	0.028561962494338622
ARHGEF25	0.03160676168538823
B4GALNT1	0.034575920421259676
TSPAN31	0.1753853286480439
CDK4	0.2111985470326707
MARCHF9	0.2560508322599615
METTL1	0.5139707751143402
EEF1AKMT3	0.5344675036918388
TSFM	0.8451560572586045
C12orf50	0.8364659151760614
C12orf29	0.9651686778112256
