RASGEF1A	0.15802878002941012
CSGALNACT2	0.18145787391540935
RET	0.38128616124251047
ACSL5	0.6725958692461107
GLRX3	0.8725696551154003
C10orf143	0.8673190843527275
EBF3	0.131118107399383
FGFR2	0.6774766920304529
NODAL	0.6525442675169483
ZDHHC6	0.8805918992877553
TUBGCP2	0.28970583230501135
TECTB	0.1923398072699981
GPAM	0.20227946760806748
ADGRA1	0.12309882691151564
RAB18	0.6247373486254426
SHLD2	0.18221200220113298
EIF4EBP2	0.5557880283916727
CTNNA3	0.10141603723637416
DNAJC12	0.03381436802244964
SIRT1	0.23003076667418443
SFMBT2	0.28958274502566006
SORBS1	0.8972944620892269
MPP7	0.23306998746644758
ZFYVE27	0.054835227241840756
LIPK	0.6687046608355272
ADAM12	0.6980064423695329
P4HA1	0.43946905453570506
C10orf90	0.07909901702167565
LBX1	0.6774829167518037
ANTXRL	0.21851153384992705
SH2D4B	0.15335324212890988
SORCS1	0.6835951541515375
FXYD4	0.04491960714447096
DIP2C	0.8330031127662724
MKX	0.35551572803291387
CHRM1	0.19652516653240182
OR8B12	0.27836789745118284
OR6X1	0.1842984358295192
OR6T1	0.41537101752073835
OR8D2	0.7748333083830055
OR2D2	0.8048480092015894
OR51T1	0.705504110305256
OR8G1	0.39084948245425144
CHEK1	0.3908989126649768
OR52N4	0.6673926196832791
OR2AG1	0.07715704954103797
OR9Q2	0.9486944609691694
PGA4	0.7965367387995043
OR8G5	0.3662378170398417
IRAG1	0.698619924281394
RIC8A	0.3417702421605342
OR52H1	0.9981755474674593
OR6M1	0.2157843625256699
OR51I1	0.7572771544409854
TBX10	0.15283758319196683
OR51B2	0.08377695034730581
HTR3A	0.7454880900239086
DCUN1D5	0.382075988117185
MMP12	0.18020581801198188
MMP3	0.15254057152262068
RPL27A	0.7623784337808317
FAM111A	0.8618258595487862
EXT2	0.8575902788370297
DYNC2H1	0.7114156116500138
ALX4	0.8521593140424114
ACCSL	0.9501986312976186
ALKBH3	0.6861714766175665
CDKN1C	0.19704581478115135
SPTY2D1	0.25195862936014657
UEVLD	0.7396206390282809
TSG101	0.8859689874833423
OR10G4	0.8549216791580323
ACCS	0.9512207439066271
OR6Q1	0.6470773840712029
PTDSS2	0.09208327860569221
PDHX	0.40997294299109754
OR4D5	0.41537101752073835
OR10A5	0.8048480092015894
APIP	0.5806963396171774
TMEM80	0.9738339109215742
ADAMTS15	0.8737281772074115
BACE1	0.6576091786101672
OPCML	0.9068386248814044
PIDD1	0.373090933220635
SYT13	0.7396090945022049
OVCH2	0.0590090990554436
ARHGAP20	0.8678849910785438
DCDC1	0.8047139015744648
NTM	0.8439214608465742
VWCE	0.7965367387995043
ARCN1	0.16211862220219608
DDX6	0.690179732936663
PCSK7	0.7912125936946972
FOLR3	0.8717610323492299
VSIG10L2	0.058680619431662584
FADD	0.884793546299824
OR5P2	0.09665146312538908
MS4A4E	0.8199051046036674
SIPA1	0.8535365257796486
ANO1	0.6722959181709787
GRAMD1B	0.9327731393100436
WNT11	0.7958011065614274
PHLDB1	0.16211862220219608
TRIM3	0.7243375203829854
PGR	0.6488304606091885
LDHAL6A	0.9125631960883507
PSMD13	0.3638175327470696
ODF3	0.3417702421605342
KRTAP5-11	0.5836697301703755
OTUB1	0.8486426714547904
KRTAP5-4	0.2842063027527968
EPS8L2	0.9738339109215742
MMP13	0.6303569338887395
PAMR1	0.9700628909566079
SLCO2B1	0.22526778962236405
OR52N2	0.5638536819286065
SOX6	0.7862543136831273
TMEM218	0.8950135481307493
FLRT1	0.7951791984618164
MS4A6E	0.6468506484340815
MICAL2	0.39175751851993557
GRM5	0.23330025947801913
DKK3	0.16579710560112093
TBCEL	0.19693157099355552
GDPD4	0.735756913461949
NFRKB	0.16219150087020306
CDON	0.33818533850258947
MEN1	0.4846547191289502
OR51S1	0.3377472296971612
MMP26	0.3091629144287612
OR52I1	0.48194148031872475
SMTNL1	0.6177148268919099
PHF21A	0.443871100095798
KMT2A	0.47776276655062244
CD3E	0.44582249382091943
SLC22A24	0.4622806564482851
IFT46	0.16211862220219608
TMEM25	0.16211862220219608
DNAJC4	0.5531722395382734
PIK3C2A	0.45911089567067664
OR51E2	0.2851021011458478
OR52I2	0.21016207435039447
MAP6	0.7335821461746481
OR8D1	0.8763890485459529
OR52A5	0.5245920895395995
OR52N5	0.6839105870998272
OR52A1	0.47558238038308664
OR4D9	0.901168495639461
OR8D4	0.41537101752073835
OR51L1	0.844437457025
MRGPRX3	0.6069702814477255
MARK2	0.8812652349315945
OR52N1	0.6839105870998272
MCAM	0.9774697672200632
OR10G7	0.8549216791580323
TRAPPC4	0.570022046685586
CENATAC	0.570022046685586
CASP4	0.008055717856282785
STARD10	0.2782702671193808
RPS25	0.570022046685586
DEUP1	0.6773498792230659
TP53AIP1	0.9872192719138922
DDB1	0.7965367387995043
TUT1	0.8305077737792167
PGA5	0.7965367387995043
VPS37C	0.8179940655495587
CD5	0.6319019042073627
IPO7	0.29716458380248045
TMEM41B	0.7187840165583919
DENND5A	0.7533892349189103
SCUBE2	0.6491762449338131
TMEM9B	0.3982253570779395
PGA3	0.7965367387995043
WDR74	0.352282869488853
MTA2	0.8305077737792167
ROM1	0.029375112180440754
ARAP1	0.3331763723241402
PIH1D2	0.9083539422410133
IFTAP	0.7562203931744023
HNRNPUL2	0.00899827313291146
GNG3	0.0033062712340146128
EML3	0.061587812648641105
HNRNPUL2-BSCL2	0.0013532989736706469
UBXN1	0.001469815990256751
UQCC3	0.008098838829111776
CSKMT	0.008366217510654694
C11orf98	0.008366217510654694
INTS5	0.029375112180440754
GANAB	0.029375112180440754
B3GAT3	0.029375112180440754
LRRN4CL	0.001469815990256751
OR51G2	0.845993061338344
OR10A2	0.8048480092015894
OR10A3	0.003448534936940084
OR8B2	0.8539419401924075
OR8B3	0.8539419401924075
OR1S1	0.9486944609691694
OR51A7	0.705504110305256
OR51F2	0.2950567473510568
OR52M1	0.21230885347968254
ANO5	0.4144321126632575
ARHGAP32	0.9727740647246762
CCS	0.048330842753587094
OR52E4	0.46622991940320185
THAP12	0.0779123144210229
ABCC8	0.905300912981423
LRRC56	0.14284104952199062
KRTAP5-10	0.3709609703408515
KRTAP5-9	0.7089430834952136
KRTAP5-8	0.30874246594186916
KRTAP5-7	0.30874246594186916
OR51A4	0.8820646388459289
OR10G8	0.8549216791580323
OR2AG2	0.09806443869305881
OR51E1	0.7350016812463618
OR6A2	0.07352970023404692
NADSYN1	0.30874246594186916
CCDC87	0.048330842753587094
OR52K1	0.13861886578743388
OR52K2	0.8893815317755458
TRMT112	0.5224923685628962
FADS2	0.08084289533780842
OR10A4	0.8048480092015894
TPP1	0.2625430147189032
TRIM5	0.9033770477776517
CREBZF	0.9918503698656219
SLC22A6	0.189134705556945
ACY3	0.153089928398763
NUDT8	0.13534504161117733
NDUFV1	0.15299034614307727
GSTP1	0.2862975144483241
SLC22A8	0.140366394199533
BSCL2	0.001469815990256751
OR51I2	0.7572771544409854
OR51M1	0.32711734277193993
SIK3	0.7979813339104667
APOA1	0.7979813339104667
APOC3	0.7979813339104667
APOA4	0.7979813339104667
APOA5	0.8251836433148746
ZPR1	0.8251836433148746
BUD13	0.8003027870029562
CYB5R2	0.07086552603851604
PPFIBP2	0.07828669074007699
OLFML1	0.437976908884669
OTOG	0.6512923007978049
USH1C	0.9669195920575913
ZBTB16	0.2511574755393532
CD44	0.8502539018862124
PRDM11	0.8736317366531049
TCIRG1	0.004374734900862487
ALKBH8	0.9249798056997692
GPR137	0.529557651598373
IRF7	0.7974771496850668
ANKRD49	0.04857265733865468
CCDC90B	0.5689937949603371
MRE11	0.04789492260940531
ZBTB44	0.11528623715119424
APLP2	0.8546313812352933
LRP5	0.1996596359189846
C11orf24	0.3987925630916844
CHKA	0.004374734900862487
NDUFS8	0.004374734900862487
ALDH3B1	0.004374734900862487
ADAMTS8	0.8387058086876129
RNH1	0.013243314349358437
PLEKHA7	0.6651681073184619
OR51C1P	0.2851021011458478
ALDH3B2	0.14766817562457968
HRAS	0.14284104952199062
UNC93B1	0.004374734900862487
RIC3	0.15408566172200433
PTPRJ	0.13819460654207882
CD81	0.3842952935376177
TRIM22	0.9080757467950722
OR52E8	0.5638536819286065
TOMT	0.8717610323492299
STIM1	0.17782830928496884
FERMT3	0.5611145617107225
OR10D3	0.9803216074971286
RELA	0.8535365257796486
SLC25A45	0.68519782448108
KDM4E	0.6633762501523365
KDM4D	0.10627383899089726
CWC15	0.10627383899089726
KRTAP5-5	0.2842063027527968
MOB2	0.9832104916772373
SRSF8	0.9703381999430307
USP28	0.7058568732654682
NECTIN1	0.8348266997275879
CLDN25	0.7074860904594704
ZW10	0.7182537137637157
INTS4	0.8138655038599724
XNDC1N-ZNF705EP-ALG1L9P	0.007850625370211367
SPDYC	0.12483366487071956
FUT4	0.049478778655914324
FLI1	0.10212310591570106
FRMD8	0.68519782448108
ENDOD1	0.9272043176214981
KDM4F	0.9703381999430307
CDC42EP2	0.3917189709357648
POLA2	0.1492493035765552
SLC37A4	0.570022046685586
C11orf86	0.6814485677137783
SESN3	0.5743977918763775
PC	0.6424789245570172
SLC35C1	0.33633116966521726
CHST1	0.5360443268650469
RAG2	0.7760162295378287
RAG1	0.780458250174043
TRAF6	0.8571448369857443
OOSP3	0.30296332993294395
OR8G2P	0.39084948245425144
LMO2	0.9603571811650087
KIAA1549L	0.5490216095748196
HIPK3	0.7069394246033358
CSTF3	0.722333167631435
BLID	0.07195089316236891
TCP11L1	0.9559181021246177
TTC17	0.43537794830610965
API5	0.37660010586045456
HEPACAM	0.19345638628203532
CCDC15	0.19345638628203532
HEPN1	0.22306485701353473
ROBO4	0.6194992126943697
ROBO3	0.813410973298023
OR52P1	0.6673926196832791
MSANTD2	0.8453416250539592
IGF2	0.2836533773293759
ETS1	0.13121766532687262
EIF4G2	0.022797052214204472
CALCA	0.028790197682740493
CYP2R1	0.06684166494753918
TRIM66	0.7623784337808317
DGAT2	0.7387666899489116
MPZL3	0.31954341468623615
XRRA1	0.8319252104904007
APBB1	0.7458244662331737
CCKBR	0.2757901320301769
CNGA4	0.25862085294476844
FHIP1B	0.6051957665852409
C11orf42	0.13208403436342828
OR52W1	0.13208403436342828
OR52B2	0.09153316869034944
ESAM	0.9647776905761478
VSIG2	0.9647776905761478
NRGN	0.9647776905761478
SLC3A2	0.2564210449657881
OOSP4A	0.678035586192388
ME3	0.16892955936498866
OR10S1	0.39426178456059924
OR51B5	0.3159070691605266
OR1S2	0.9486944609691694
OR56B2P	0.6673926196832791
OOSP1	0.5780225323719865
TIRAP	0.76602290661046
KMT5B	0.3987925630916844
HSD17B12	0.1779917151343371
NAP1L4	0.2126469517138676
GRIA4	0.9376719299009603
AASDHPPT	0.22911073567948215
KBTBD3	0.3280886152204334
MSANTD4	0.2880328604129444
NEU3	0.9160303124129815
RNF169	0.8319252104904007
DPF2	0.573043818210534
TMPRSS13	0.6156108074822954
FAR1	0.124293882117824
PTH	0.08410397844022555
BTBD10	0.10393409263517672
CASP12	0.008055717856282785
TIGD3	0.573043818210534
NUP98	0.7662879948382327
C11orf96	0.7583124456882385
PIWIL4	0.09690374631757659
C11orf97	0.049478778655914324
KCNK4	0.5275055314706629
AP2A2	0.6437443196562994
IZUMO1R	0.23102056092313816
SHANK2	0.9247325696134507
DEAF1	0.9684876201565542
FOXRED1	0.76602290661046
ATM	0.7435194063229341
ACAD8	0.6108760210565922
THYN1	0.7475303447608919
JAM3	0.285810615020056
MRGPRX1	0.9670626998041193
MRGPRX2	0.5238723065821727
GLB1L3	0.6053709031001997
PTPN5	0.7954751047665163
TSPAN4	0.519203070123035
CCND1	0.28292169736348494
MYEOV	0.8189244242342582
THY1	0.9774697672200632
USP2	0.9774697672200632
MFRP	0.9774697672200632
C1QTNF5	0.9774697672200632
TAF10	0.34881323964779853
RNF26	0.9774697672200632
POU2AF2	0.8627685163010256
OR51F1	0.248982032870801
ASCL3	0.41461782318065943
SBF2	0.046595805963609904
DENND2B	0.686256179642202
DDX10	0.2753035476532867
IGSF22	0.552933970853603
TMEM86A	0.4974722890964923
HOATZ	0.48982238523121435
OR51V1	0.3327256072435625
OR10A6	0.003448534936940084
C11orf91	0.7076913591905916
DPP3	0.048330842753587094
GPR83	0.1935364826704984
NUCB2	0.45142328742342985
NAV2	0.5105105824272531
CNTN5	0.9194980713123051
HPX	0.7458244662331737
MYO7A	0.735756913461949
AMPD3	0.09073182185168849
BET1L	0.3417702421605342
BTG4	0.48982238523121435
LAYN	0.4667512549521252
POU2AF1	0.4953794619620706
SAA1	0.05896191031499787
LDHA	0.2089067768242155
GTF2H1	0.2089067768242155
HPS5	0.05896191031499787
ZP1	0.027063457754692877
OR5P3	0.1459294773583798
LRRC51	0.8717610323492299
ANAPC15	0.8717610323492299
IFITM2	0.33613672962635777
HTR3B	0.6114196763160498
APLNR	0.137932653327842
GAS2	0.37811328152005874
LTO1	0.28292169736348494
C11orf16	0.41732863410823573
FGF19	0.8474912020746452
VPS51	0.034612639315253046
TMEM262	0.034612639315253046
ZFPL1	0.034612639315253046
CDCA5	0.034612639315253046
NAALADL1	0.034612639315253046
SAC3D1	0.034612639315253046
ARL2-SNX15	0.034612639315253046
NXPE1	0.694326752075038
NXPE2	0.3620442323192262
CLPB	0.1268820558084638
CD3G	0.4879498618198256
CD3D	0.47036738964280644
SNX15	0.034612639315253046
DGKZ	0.6594481020670213
SYVN1	0.15038304002946146
CAPN1	0.12612132331270742
NRIP3	0.21289496669280739
DNHD1	0.24374321830396695
SMPD1	0.7458244662331737
CAVIN3	0.2757901320301769
FXYD6	0.46029191789465784
FXYD6-FXYD2	0.46029191789465784
MRPL49	0.1830830903528457
FXYD2	0.5221791178214832
UBTFL1	0.3366611041201296
TRPM5	0.3737076579184332
TSSC4	0.3618502400599086
TSPAN32	0.5451650231832994
C11orf21	0.4960026728425123
ANKRD42	0.5581320725023793
STK33	0.0676743872257739
LMO1	0.6855100003993182
SMIM35	0.15982688296905867
GLYATL1	0.718464329770902
PCF11	0.5204454763695998
NLRP10	0.18050549368618451
SMIM38	0.981855513134219
SLC22A25	0.3808700510105318
FOXR1	0.570022046685586
UPK2	0.570022046685586
MS4A1	0.8930056189191818
SPTY2D1OS	0.6304866434431654
SYT8	0.5572694855652377
TH	0.2836533773293759
INS	0.2836533773293759
INS-IGF2	0.2836533773293759
EMSY	0.5967547630920638
NARS2	0.04232005897935054
ATP5MG	0.5518093251763763
HYOU1	0.7723789741096719
SYTL2	0.9706921426578302
CCDC83	0.04590210864727462
CWF19L2	0.9696636233034369
LBHD1	0.008098838829111776
FGF4	0.6452224351541297
AKIP1	0.4035590640697952
SF1	0.669782847907883
MS4A18	0.4060261580183069
MS4A2	0.9795794247480906
CCDC34	0.3528413190717259
MS4A15	0.15740417988558497
CD82	0.04951271239957955
GLB1L2	0.5162219387731395
PKNOX2	0.8631935862784137
CHORDC1	0.24250011675664285
OR2AT4	0.8272302096945449
DRD2	0.14768563146386382
PANX3	0.25606071869363567
B3GAT1	0.36298966096211505
FAM118B	0.76602290661046
MOGAT2	0.7387666899489116
MAP4K2	0.4846547191289502
SLC22A12	0.388893568651307
SLC22A11	0.34066550324574885
RPS6KA4	0.517507041646067
CCDC88B	0.5128299352057438
GDPD5	0.7663584736980023
PRDX5	0.5224923685628962
PPP1R14B	0.5531722395382734
POU2F3	0.5668677726023705
OAF	0.5668677726023705
MS4A5	0.3912208063578797
MS4A14	0.4416324657730527
MS4A7	0.4416324657730527
SERPINH1	0.7427534416217095
CATSPERZ	0.5275055314706629
EHD1	0.4846547191289502
EI24	0.3908989126649768
SPATA19	0.7932850344402136
ZNF215	0.8034354333873858
GALNT18	0.770483916430208
CALCB	0.09154776367409845
SSU72P2	0.47381912455527164
ZDHHC13	0.7285857092438106
ZNF214	0.8034354333873858
MUC5AC	0.057528042314283545
RBMXL2	0.9867637970272175
ANO3	0.34662968800915006
CSRP3	0.7285857092438106
SYT9	0.5855401725536039
CSNK2A3	0.9068733814083352
TRIM68	0.48194148031872475
PRRG4	0.3721042980922804
KIRREL3	0.5974380398889529
KCNQ1	0.3406035233722299
BRSK2	0.9878583043117444
STT3A	0.3908989126649768
TMEM225	0.6901905640132637
UBASH3B	0.5180023383302845
TENM4	0.18457350918165116
SLC17A6	0.0217383391483185
FEZ1	0.7778645607970567
BARX2	0.3123057866321265
HSPA8	0.3830751851935397
TOLLIP	0.5610221197862449
SSU72P5	0.47381912455527164
MUC5B	0.5950371440319805
CLMP	0.20927232674118734
ATG2A	0.3922594054961981
TEX12	0.8057348573004298
IL18	0.806535306507779
SDHD	0.8640733147675819
TIMM8B	0.9083539422410133
NKAPD1	0.9083539422410133
BCO2	0.7804835870694519
C11orf65	0.8528480392629277
NPAT	0.8782455463273453
KCNJ5	0.5204914440823702
CHID1	0.5634925602661525
POLR2L	0.5164761499742363
CD151	0.5164761499742363
CRACR2B	0.5164761499742363
PTS	0.75381138498143
MUC6	0.7732857959976309
RCN1	0.18207141502182855
PAK1	0.5367607873222001
ELF5	0.9284625397169317
USP47	0.6900684108809864
TLCD5	0.31938364318025725
SLC37A2	0.9313739882931057
GUCY1A2	0.5568776706611454
PLET1	0.7611583586038282
OR8A1	0.2696808027500923
OR56B4	0.3130631189251185
MUC2	0.19874507393442487
SLC1A2	0.9091941581546885
PNPLA2	0.5164761499742363
RPLP2	0.373090933220635
SLC25A22	0.373090933220635
OR51B6	0.041575136331289064
OR51B4	0.08377695034730581
HBE1	0.2767454495024593
HBG2	0.24279258350295596
HBD	0.3327256072435625
HBB	0.3327256072435625
OR52E1	0.19005316606710143
OR51Q1	0.6632903117707709
OR52E2	0.19005316606710143
OR51A2	0.844437457025
OR51G1	0.8583424929773055
OR52R1	0.2804573370051179
CDC42BPG	0.4846547191289502
ARL2	0.034612639315253046
BATF2	0.034612639315253046
OR52J3	0.2336824216198281
OR52D1	0.7014644964347547
UBQLN3	0.7014644964347547
UBQLNL	0.8649538890237113
CEND1	0.373090933220635
GATD1	0.373090933220635
TALDO1	0.9850220917579193
VWA5A	0.9873943365561582
MPEG1	0.740854502420988
DTX4	0.740854502420988
FAM111B	0.8618258595487862
GLYATL1B	0.8739258590292329
ZNF195	0.14701534908380898
MRGPRE	0.5623829533927476
MRGPRG	0.5623829533927476
HBG1	0.23791378637303517
OR52E6	0.5638536819286065
OR56B1	0.6673926196832791
TRIM6-TRIM34	0.9989040872126695
TRIM6	0.9987517117292968
OR52B6	0.998320491431215
ARL14EP	0.15907298299224
SERGEF	0.7250474965294299
MAML2	0.21568812631109002
TYR	0.8653109426524832
MMP8	0.2972212335787914
NAALAD2	0.29771080035924924
CFAP300	0.2167956347408957
CEP295	0.5141761962963769
MMP27	0.29065115756946425
ZC3H12C	0.6437852725936317
NOX4	0.7273742351353887
RHOD	0.6977117295142391
RAB39A	0.13906278919547305
MED17	0.8108793496491058
HEPHL1	0.11850690660636665
ARHGAP42	0.10569629799708902
VSTM5	0.9340910910644047
TRIM77	0.11431841005046084
BDNF	0.7778177810269717
LDLRAD3	0.7319135235491966
MRPL16	0.671463728441245
CCDC86	0.028348783479746675
MS4A10	0.051570313191260264
AMOTL1	0.8995354926015284
MUC15	0.3456010683111129
PLEKHB1	0.7816351644570245
FGF3	0.3614846368929805
POLD3	0.43321644946624405
TAF1D	0.5141761962963769
PICALM	0.06082944238159338
FCHSD2	0.019327303774508954
SYT12	0.6814485677137783
TRIM49	0.4620652584049587
RAB38	0.24392043140201425
GAL	0.4826811955544158
SMCO4	0.7600478815484979
P4HA3	0.3193760760184201
TMEM123	0.36777761575539913
CLNS1A	0.7759008347224583
PRSS23	0.3744401460349006
STX3	0.3243514715314878
FZD4	0.3758834245302298
JHY	0.961111503093936
TRIM29	0.9809404012757554
ARHGEF12	0.08107244436287499
TBRG1	0.25606071869363567
SORL1	0.7381156269217447
PDE2A	0.3568163796996906
ANKK1	0.12800030585641053
DSCAML1	0.15599911341880657
MMP7	0.3290896415404776
SLC35F2	0.15198015097784356
MMP20	0.2797517681104872
RELT	0.7723975187916292
CARD18	0.283204273259247
TMEM135	0.1079517880351526
TRPC6	0.2507948419527118
YAP1	0.32276114122655186
SLN	0.1568284836962054
EXPH5	0.8230039816610748
PDGFD	0.044193178047945314
CUL5	0.838752012040759
TMPRSS5	0.7643246117132283
ELMOD1	0.9111178209925808
METTL15	0.5799901359098445
RDX	0.6596163759844367
SCGB2A2	0.19863377008709648
CNTF	0.18090385282701615
OR9Q1	0.7473933878256986
PTGDR2	0.028348783479746675
TRIM44	0.4875859635783325
OSBP	0.901168495639461
INCENP	0.742423774791731
PRR5L	0.9787110293590229
COMMD9	0.9962800565514529
SCGB1D2	0.29739207979470045
GLYAT	0.210032004706046
LDHC	0.8457001802366877
ZNF143	0.3906549893905147
DBX1	0.8589149069058849
BBOX1	0.7420607218391778
LUZP2	0.908338330559336
FJX1	0.5736859904062722
WT1	0.639863486458439
SPON1	0.33315551313460057
SVIP	0.3783188827828676
DNAJC24	0.8047139015744648
CCDC179	0.3981343674049007
PRMT3	0.07141004648944582
SCGB1A1	0.3893681457620688
MS4A8	0.08695421157821437
E2F8	0.7031469894079806
TSPAN18	0.7923837310606932
EEF1G	0.28632440728753583
NELL1	0.4484365537768761
IMMP1L	0.8047139015744648
SLC5A12	0.8022774553157848
CBLIF	0.541369167953122
OOSP4B	0.8329950139202389
SCGB2A1	0.29739207979470045
FIBIN	0.7439539931283614
SCGB1D4	0.16089582068963346
PRPF19	0.01708201757719241
OOSP2	0.8826433259598598
ASRGL1	0.3298618144826244
ABTB2	0.557991873386387
OR10V1	0.10044504953784444
DEPDC7	0.9559181021246177
PATL1	0.10044504953784444
TCN1	0.37396554889376055
PDE3B	0.06684166494753918
MS4A3	0.9795794247480906
ZFP91-CNTF	0.13185010752837073
AHNAK	0.5110038438720279
LRRC4C	0.31992022766920014
DLG2	0.9529663286234797
SLC6A5	0.0878724200968175
TIMM10	0.6177148268919099
SLC43A1	0.029365560893434006
RTN4RL2	0.045483587145952575
CTSF	0.048330842753587094
KCNE3	0.2397384323697047
LIPT2	0.1932078952452101
PGM2L1	0.23569573797212862
OR8G3P	0.9766751882428586
MS4A12	0.8770898070731004
VEGFB	0.5531722395382734
NCAM1	0.4841290070680827
FAM168A	0.6647167908056558
SNX19	0.7095070562203892
TECTA	0.060262486315814545
SCN2B	0.12792279285143104
PPFIA1	0.8892103946885935
CADM1	0.6678565402232925
ARNTL	0.12321655395037467
RBM7	0.46311941444653404
C11orf71	0.28177897178302813
PPP6R3	0.2051220819919053
PLAAT5	0.4641186166617023
HTATIP2	0.8356010598333744
UCP2	0.4626810353505635
MS4A13	0.1923371743924791
ZDHHC24	0.048330842753587094
CTR9	0.02392688856477676
ST3GAL4	0.637836196911455
SRPRA	0.76602290661046
TUB	0.11319302455720992
STX5	0.16686976785177965
ZBED5	0.8875738213151567
ACTN3	0.048330842753587094
EIF3F	0.13388821524177652
KCNA4	0.7122852152028422
BBS1	0.048330842753587094
MRPL11	0.8426373546516073
CTSD	0.607134324701165
IFITM10	0.5014731360980453
KRTAP5-6	0.28449204767164427
KRTAP5-3	0.3019481595322404
TBCEL-TECTA	0.19693157099355552
KRTAP5-2	0.2815120122357151
CTSC	0.047912929898258017
ESRRA	0.5287199321765326
BAD	0.529557651598373
POGLUT3	0.8357157657584152
TRPT1	0.5611145617107225
FSHB	0.15907298299224
KRTAP5-1	0.5257570457710062
MS4A4A	0.7256634897351195
MMP10	0.20772769236006128
KAT5	0.8535365257796486
NDUFC2-KCTD14	0.8138655038599724
KCTD14	0.8138655038599724
IFITM3	0.09897621444042426
CCDC89	0.9919722954215298
TMEM126A	0.9915541156054415
TMEM126B	0.9915541156054415
ZNF202	0.9454456983037476
THRSP	0.5139667002008241
SCN3B	0.9975000626379156
P2RY6	0.5871121498250622
P2RY2	0.20266009334961732
ANO9	0.3158350278880888
SIGIRR	0.2107167130253731
PKP3	0.2107167130253731
B4GALNT4	0.1862564958555284
IFITM5	0.33613672962635777
IFITM1	0.33613672962635777
PGGHG	0.3760112839745582
NDUFC2	0.5139667002008241
ILK	0.34881323964779853
ST14	0.8386223820674149
PRDM10	0.12251876778170767
TMEM45B	0.233418449490002
JRKL	0.6352725740183072
LRTOMT	0.8717610323492299
C2CD3	0.4407100250459066
RRP8	0.34881323964779853
OMP	0.9613443284379652
B3GNT6	0.9571562640294947
ACER3	0.9857914068203721
TSKU	0.9905660158056032
LRRC32	0.4676398317453936
DCHS1	0.2829946604494846
MRPL17	0.4427658229930048
CAPN5	0.9571562640294947
NLRP6	0.3760112839745582
SIRT3	0.2810325529838159
SCGB1C1	0.26534860701158414
PATE4	0.24650589402149872
PATE3	0.24650589402149872
PATE2	0.24650589402149872
MPPED2	0.5551199116418729
MMP1	0.43977125787346416
FAT3	0.1215483891174618
SLC36A4	0.5029841621050146
CTSW	0.18168856483019669
MUS81	0.1815871400750494
SNX32	0.28956834582583935
CFL1	0.5238821348460333
OVOL1	0.6925407837937428
AP5B1	0.8539658003696053
RNASEH2C	0.8535365257796486
MTNR1B	0.06069433299217286
DDX25	0.058680619431662584
RPUSD4	0.7446718923866957
RAB30	0.934593098423556
DDIAS	0.6413864039830273
PRCP	0.6413864039830273
FAM181B	0.25075483964853573
CTTN	0.15827783642767243
TEAD1	0.8780007476620986
RRM1	0.18554944333777246
RHOG	0.6676419644021202
PGAP2	0.6676419644021202
CHRNA10	0.6987179159211656
ART1	0.6987179159211656
ART5	0.6987179159211656
SLC15A3	0.7244499634129701
CD6	0.6851652194558906
TMEM132A	0.6583768513040132
TMEM109	0.6583768513040132
WEE1	0.7163552864728694
KCNJ1	0.5013016373269578
PPME1	0.29109398121990815
UCP3	0.4626810353505635
DNAJB13	0.4626810353505635
ACAT1	0.8696875964003499
KCNC1	0.7984005272771945
MYOD1	0.7542332986824509
MYRF	0.26863165255059185
RAB3IL1	0.08084289533780842
FADS3	0.08084289533780842
FADS1	0.08084289533780842
DAGLA	0.26863165255059185
PACS1	0.30970566021075596
NPAS4	0.8336155864618002
SLC29A2	0.8118710966831978
B4GAT1	0.8040530826169215
BRMS1	0.7994069566946118
RIN1	0.7879471317736453
CD248	0.7752743334114851
NXPE4	0.6182553061405011
JAML	0.27217402153565307
OSBPL5	0.6748093663210764
FKBP2	0.5531722395382734
NUDT22	0.5531722395382734
PRG2	0.7716045328716319
PRG3	0.7716045328716319
TMPRSS4	0.16421732287583257
LRRC55	0.137932653327842
RNF214	0.6427384156337775
TAGLN	0.7912125936946972
FOLR1	0.8717610323492299
MPZL2	0.37759125503115154
CEP164	0.3939497906037427
TMEM151A	0.7384989084972134
YIF1A	0.6735076437608415
CNIH2	0.6735076437608415
CRY2	0.45486608455585387
RNF141	0.1505582892599985
ADM	0.1589783720132233
SWAP70	0.7050117876041293
PHLDA2	0.4958841718184287
SLC22A18	0.19704581478115135
MAPK8IP1	0.3790592268561796
LAMTOR1	0.8717610323492299
MACROD1	0.7951791984618164
COX8A	0.8486426714547904
NAA40	0.8486426714547904
NLRP14	0.8034354333873858
RAB1B	0.5805839678190854
SF3B2	0.30238424209214376
GAL3ST3	0.30238424209214376
CATSPER1	0.30238424209214376
CST6	0.29924908001408634
BANF1	0.28003422126295874
EIF1AD	0.2788393091955711
SART1	0.24358810735889325
DRAP1	0.21403552815678062
C11orf68	0.21403552815678062
FOSL1	0.21403552815678062
CCDC85B	0.21403552815678062
FIBP	0.18168856483019669
EFEMP2	0.18168856483019669
CEP57	0.8756503750338487
FAM76B	0.916771590667005
CREB3L1	0.6594481020670213
CARS1	0.05242773297152481
GRIK4	0.7199169253537427
CPT1A	0.023638718446660212
MRGPRD	0.06901164846436669
CDHR5	0.8632682828318123
PHRF1	0.6341729675848857
RASSF7	0.14284104952199062
