ETS1	0.20834918085164023
OR4A47	0.558692558145837
EIF4G2	0.22849529222514964
CALCA	0.20828147386567564
CYP2R1	0.8731668118414108
TRIM66	0.07062994911235398
DGAT2	0.744170390435104
MPZL3	0.5229050649883678
XRRA1	0.13604511690727095
APBB1	0.6838501751563641
CCKBR	0.6991665246456947
CNGA4	0.2649815679965216
FHIP1B	0.33160614876895056
C11orf42	0.3657298990577279
OR52W1	0.3122851215943574
OR52B2	0.07933162807349925
CHRDL2	0.16016910188125166
ESAM	0.7774731094709372
VSIG2	0.7700329154323622
NRGN	0.7651616593295962
CBL	0.8604255147926461
ARFGAP2	0.21522223317046632
DDB2	0.21522223317046632
PACSIN3	0.21522223317046632
RASSF10	0.8199675168215521
SLC3A2	0.7240689588847014
OOSP4A	0.6901122147238761
ME3	0.2943159716023408
PRR33	0.21040465721264082
OR10S1	0.18535747953689097
OR51B5	0.0752642899134568
OR1S2	0.772580134391348
OR5D3P	0.8312677188426693
OR56B2P	0.6454688348900031
OOSP1	0.3962599658869954
TIRAP	0.3822002649445303
KMT5B	0.6769734297611553
HSD17B12	0.22043851423237915
NAP1L4	0.2581447346022452
GRIA4	0.925270323519602
AASDHPPT	0.43151196294144467
KBTBD3	0.7018768668905997
MSANTD4	0.6513917797036197
NEU3	0.689133129757597
SPCS2	0.6503266324867881
RNF169	0.1337300209621436
DPF2	0.6461219439414013
TMPRSS13	0.8710568494273165
FAR1	0.4104223800670309
PTH	0.006073004162772566
BTBD10	0.0056329528231229276
CASP12	0.26608143702025056
TIGD3	0.6461219439414013
NUP98	0.04874282979818556
C11orf96	0.2551715969540287
PIWIL4	0.14752881720972033
C11orf97	0.12027318662828468
KCNK4	0.607889677612894
C11orf58	0.34096894651812915
DHCR7	0.06601540796021466
AP2A2	0.6355347686638778
NCAPD3	0.35419318452490756
IZUMO1R	0.1678010049761942
SHANK2	0.25676815726824853
DEAF1	0.4658470771519363
OR52E5	0.4915011693334116
FOXRED1	0.3745943568814992
ATM	0.6948479085728274
ACAD8	0.5403083757143239
THYN1	0.5780368234806763
VPS26B	0.583273055718257
JAM3	0.29652504697659376
MRGPRX1	0.9275306742896572
MRGPRX2	0.7007540329824665
GLB1L3	0.7320246695275413
PTPN5	0.7728816153697057
TSPAN4	0.5152715934446499
TMEM216	0.008104798107877453
CCND1	0.39127861477341086
MYEOV	0.9434039824003724
THY1	0.8437738604339833
USP2	0.943001673324459
MFRP	0.943001673324459
C1QTNF5	0.943001673324459
TAF10	0.004072902017944635
RNF26	0.943001673324459
COLCA2	0.06325918317644175
POU2AF2	0.052428315091833766
VPS11	0.8601636839733975
OR51F1	0.08041074556636718
ASCL3	0.28853903988983376
SBF2	0.037376078380146005
DENND2B	0.9777946858872774
DDX10	0.2660750182512136
IGSF22	0.4680371393438233
TMEM86A	0.7412432433993612
HOATZ	0.38462333072011323
OR51V1	0.5009606354134746
OR5B12	0.7095146293739523
OR10A6	0.1710655621034567
FBXO3	0.12359675022262628
CD59	0.33388910317405485
C11orf91	0.3902528740195035
DPP3	0.01738019146634895
GPR83	0.22807937900461683
NUCB2	0.4850495693226897
NAV2	0.32464959953890016
CNTN5	0.5045704370191657
HPX	0.7733887746316543
MYO7A	0.42668485687581414
PANX1	0.6854537484901218
OR9G4	0.9291190198321496
AMPD3	0.8051585600044102
BET1L	0.7055817255011517
BTG4	0.38462333072011323
LAYN	0.3432899397553853
POU2AF1	0.4061801674215628
SAA1	0.09926294031843308
LDHA	0.2770233290899998
GTF2H1	0.2770233290899998
HPS5	0.20629566218841555
ZP1	0.08850465035919464
OR5P3	0.3562491507583473
LRRC51	0.8165941286466963
ANAPC15	0.8165941286466963
IFITM2	0.45388612435562725
HTR3B	0.7085131678423432
APLNR	0.3054722664078331
GAS2	0.6471605150324631
LTO1	0.39127861477341086
C11orf16	0.3194294939294582
FGF19	0.4404562936926565
CXCR5	0.234547547529105
VPS51	0.14468512758204388
TMEM262	0.14468512758204388
ZFPL1	0.14468512758204388
CDCA5	0.14468512758204388
NAALADL1	0.14468512758204388
SAC3D1	0.14468512758204388
ARL2-SNX15	0.14468512758204388
NXPE1	0.7183963616383157
NXPE2	0.452000217028633
CLPB	0.2189790141882515
CASP1	0.5622121583419337
CD3G	0.5583384076870028
CD3D	0.5137484633966638
SNX15	0.14468512758204388
DGKZ	0.818793559472044
SYVN1	0.1599915883116465
CAPN1	0.06806055957412671
NRIP3	0.20775065579672536
DNHD1	0.047119473013464974
SMPD1	0.7182722448270782
CAVIN3	0.6284362030222256
IL10RA	0.5334934668370409
FXYD6	0.8533218101656566
FXYD6-FXYD2	0.8533218101656566
MRPL49	0.4317012933034954
FXYD2	0.8695429400274399
UBTFL1	0.10493616180562815
TRIM49C	0.1822029204819554
TRPM5	0.03190459203101015
TSSC4	0.0299133868570598
TSPAN32	0.03646139552287664
C11orf21	0.05649614981888007
ASCL2	0.036345822469780464
ANKRD42	0.510325297476141
STK33	0.05646060714210366
LMO1	0.5697279388006833
TMEM138	0.008017750385651778
SMIM35	0.23699146953413508
GLYATL1	0.8873720901040885
PCF11	0.4831308405167599
NLRP10	0.11554413315077638
SMIM38	0.8775558330373517
SLC22A25	0.011197610400756286
FOXR1	0.6369440063295873
UPK2	0.47182975417448636
BCL9L	0.24022492965335085
MS4A1	0.9005036155202285
SPTY2D1OS	0.5937419317755618
SYT8	0.41077568725571867
TH	0.21607549026620254
INS	0.21607549026620254
INS-IGF2	0.21607549026620254
EMSY	0.39641836164092936
NARS2	0.16894712481483065
ATP5MG	0.5651324399863997
GAB2	0.7567815123069297
USP35	0.3055108165567485
KCTD21	0.44634935798973463
HYOU1	0.8491534604341253
NUP160	0.41058764887260984
SYTL2	0.8908260844590987
CCDC83	0.3556333499181752
CWF19L2	0.7281235581856469
CARD16	0.5622121583419337
LBHD1	0.7808082957347823
FGF4	0.6217186341143042
AKIP1	0.43162254484635065
SF1	0.20206836673142314
MS4A18	0.8899151772558569
MS4A2	0.5617179729304898
CEP126	0.698457260666548
ANGPTL5	0.7338291926239001
CCDC34	0.06526260160745034
MS4A15	0.19390087159961822
CD82	0.7548458240163527
GLB1L2	0.7071136753893021
PKNOX2	0.8213642338915632
CHORDC1	0.26977286557299696
OR2AT4	0.9096669042215153
DRD2	0.21675026937986663
PANX3	0.46497119855376334
BSX	0.036488406493620285
B3GAT1	0.7347341265125034
FAM118B	0.3435219106984094
RPS3	0.7712435651308991
MOGAT2	0.744170390435104
MAP4K2	0.16152503425917597
PYGM	0.5086075698938555
SLC22A12	0.37077341044093504
SLC22A11	0.2389939561451203
RPS6KA4	0.602960793177233
CCDC88B	0.5889299938630873
GDPD5	0.6724400655533906
PRDX5	0.6171578010900205
PPP1R14B	0.7014023418383292
POU2F3	0.21022629156978123
OAF	0.24996309924410465
MS4A5	0.9306380597327757
MS4A14	0.8954854594785151
MS4A7	0.5109213860365022
SERPINH1	0.6437759798436118
CATSPERZ	0.607889677612894
EHD1	0.16152503425917597
EI24	0.9966970424206947
SPATA19	0.2946696024198837
ZNF215	0.1273733705990443
GALNT18	0.6589362525355655
CALCB	0.4742595001394374
SSU72P4	0.35288653611372367
SSU72P2	0.3722697638745831
ZDHHC13	0.5339305558243692
ZNF214	0.1505661801763225
TRIM21	0.4714717182584883
MUC5AC	0.4460075527989311
RBMXL2	0.9715883669688078
ANO3	0.32987796600634633
CSRP3	0.5339305558243692
SYT9	0.486216849197059
CSNK2A3	0.7228819672929634
TRIM68	0.49069803519945043
PRRG4	0.3770635089527933
KIRREL3	0.8503135348616675
KCNQ1	0.7542794813964122
BRSK2	0.9438260066316367
SC5D	0.6628845073780727
STT3A	0.9966970424206947
TMEM225	0.2296756766682554
UBASH3B	0.567914279713067
TENM4	0.45963996431253884
SLC17A6	0.2657945582100706
OR52B4	0.4525681729616572
FEZ1	0.9833049384225596
BARX2	0.507241288335867
HSPA8	0.40384406454358945
TOLLIP	0.9468825029098942
SSU72P7	0.316541485160578
SSU72P3	0.3474974863981042
SSU72P5	0.5707982431528804
MUC5B	0.6976292985432918
CLMP	0.26137838024871496
ATG2A	0.6715429530035075
TEX12	0.882880531952025
IL18	0.8846135505311241
SDHD	0.9397711647179516
TIMM8B	0.9621503444468787
NKAPD1	0.9621503444468787
DIXDC1	0.5549844743043361
C11orf52	0.5549844743043361
BCO2	0.8591576445284139
HSPB2-C11orf52	0.5549844743043361
C11orf65	0.6637941224197678
NPAT	0.8641444489400067
KCNJ5	0.755561983355094
CHID1	0.6537513049582413
POLR2L	0.47155324310919833
CD151	0.4662057115920404
CRACR2B	0.4388601212115941
PTS	0.8610093374784608
MUC6	0.696658661549881
RCN1	0.3498084811734071
PAK1	0.08916316314470285
ELF5	0.9248201336855977
USP47	0.05996678695055668
TLCD5	0.28657454337611443
SLC37A2	0.32356773267931604
GUCY1A2	0.462238818786082
PLET1	0.8364916527415757
OR56A5	0.44624990379313356
OR8A1	0.4236976112056755
OR56B4	0.5099284509228726
OR52L1	0.6262590922657302
TNNT3	0.21040465721264082
MUC2	0.724400219411964
SLC1A2	0.8344333783500115
PNPLA2	0.4388601212115941
RPLP2	0.46777783166644216
SLC25A22	0.5079427184373341
OR51B6	0.25399576556117975
OR51B4	0.3877678860431859
HBE1	0.07962533414862905
HBG2	0.07772675875961665
HBD	0.4671514103310864
HBB	0.45684375973811864
OR52E1	0.5926655309875326
OR51Q1	0.06237023550789078
OR52E2	0.621299252285844
OR51A2	0.2846296892868124
OR51G1	0.2917702645079079
OR52R1	0.15595346037164115
CDC42BPG	0.16152503425917597
ARL2	0.14468512758204388
BATF2	0.14468512758204388
OR52J3	0.5884432473960914
OR52D1	0.05934296450344467
UBQLN3	0.6949096588071024
UBQLNL	0.9181183981848335
CEND1	0.5629724669875551
GATD1	0.3801116486948458
TALDO1	0.7895653818968579
VWA5A	0.7082073968734198
MPEG1	0.6557312832116495
DTX4	0.6557312832116495
FAM111B	0.7566861878845477
GLYATL1B	0.8805333859572626
ZNF195	0.27495373669382484
MRGPRE	0.7849250296901495
MRGPRG	0.7849250296901495
HBG1	0.502636443835303
OR52E6	0.5896632281327048
OR56B1	0.6947058041653593
TRIM6-TRIM34	0.9797936540337584
TRIM6	0.9781269895891486
OR52B6	0.9416331843539488
ARL14EP	0.1162010693103245
SERGEF	0.7934442708751179
CAT	0.8233537863524454
EIF3M	0.9903337221245178
MAML2	0.6238675045767808
AQP11	0.21167857292374004
DDI1	0.22994403902703264
TYR	0.3590938511686579
MMP8	0.8150918223144235
NAALAD2	0.13468326596866498
CFAP300	0.4016371507625014
CEP295	0.1936718155168119
MMP27	0.8332792289984852
BIRC3	0.3845507562012235
ZC3H12C	0.3648975953673821
NOX4	0.14682232453849808
RHOD	0.9363984931980917
RAB39A	0.576366363061353
MED17	0.8883532124716624
HEPHL1	0.6688825398023681
ARHGAP42	0.40637476387791405
VSTM5	0.9128675577086267
TRIM77	0.9486803444365908
BDNF	0.5696467752755576
LDLRAD3	0.3790245386706492
MRPL16	0.801018086631023
OR5L1	0.8884640835653262
CCDC86	0.07836981442245561
MS4A10	0.18717613462143112
AMOTL1	0.9545373266628188
TESMIN	0.36708931361843566
MUC15	0.31209070189560006
PLEKHB1	0.9148214178126813
FGF3	0.7157994405652374
POLD3	0.6867595221510829
TAF1D	0.14101030754720367
PICALM	0.14362315060770736
FCHSD2	0.3004892867717982
SYT12	0.9442898743309803
TRIM49	0.3517614014111844
RAB38	0.3455986878068308
GAL	0.46926560563289155
SMCO4	0.8871913125221458
P4HA3	0.424142317837123
TMEM123	0.2726076775329742
CLNS1A	0.2391162062009553
PRSS23	0.766535270769665
STX3	0.026963760123199565
FZD4	0.6761461465368352
UVRAG	0.5237256829032926
JHY	0.0565297803412802
FDX1	0.34419067780026424
TRIM29	0.39507565707567627
ARHGEF12	0.24238015232883492
TBRG1	0.3541130733759479
SORL1	0.9164930666508834
ACRV1	0.24596080010158494
PDE2A	0.22536671318725943
ARHGEF17	0.7814623497604078
ANKK1	0.10409015346276285
DSCAML1	0.24320056146012248
MMP7	0.24677322611806063
SLC35F2	0.41838361077936836
MMP20	0.16033687255964968
RELT	0.7189560387317024
CARD18	0.9180772204389813
TMEM135	0.2844545749872822
TRPC6	0.8406674604103939
YAP1	0.06494277564798501
SLN	0.7473838156409399
EXPH5	0.32996959650654656
PDGFD	0.06898290808057173
CUL5	0.8296587400566668
ATG16L2	0.6630715896926753
TMPRSS5	0.41514597108336293
ELMOD1	0.8164522159157304
METTL15	0.9150500674325698
RDX	0.5067542807447118
SCGB2A2	0.9535846365727388
CNTF	0.14004832463704564
OR9Q1	0.058973712872800954
PTGDR2	0.07836981442245561
TRIM44	0.6586109065637279
OSBP	0.9701043244923412
OR10W1	0.812403639637774
OR5D13	0.8410159039038901
OR5B17	0.3707103284616977
FTH1	0.7006590584338338
INCENP	0.8689745071963332
PRR5L	0.755830233784706
COMMD9	0.8251971515728951
SCGB1D2	0.9622442005193435
GLYAT	0.08960922018861261
LGR4	0.029902451696616872
LDHC	0.8185933828539648
ZNF143	0.7149808044140664
DBX1	0.47867517878053456
BBOX1	0.5993172214474751
LUZP2	0.5690467577124627
FJX1	0.9221454205878844
WT1	0.9239679197950527
OR5D14	0.8865403098279552
RRAS2	0.39770641878994645
SPON1	0.33429937562075296
OR5L2	0.8945957149365587
FOLH1	0.4500724440124153
SVIP	0.9183784029167849
DNAJC24	0.6876231270272936
TRIM48	0.6566974469861169
CCDC179	0.9157564675199841
PRMT3	0.7247064205513839
SCGB1A1	0.2706377728503354
MS4A8	0.8600438030214625
E2F8	0.5598957181459512
TSPAN18	0.7833655699380325
EEF1G	0.17857703768899458
NELL1	0.3691364611404253
IMMP1L	0.6876231270272936
SLC5A12	0.5102333690347054
CBLIF	0.5629006022450442
OOSP4B	0.6147888044698521
SCGB2A1	0.9567619042171366
FIBIN	0.6465255006216226
SCGB1D4	0.010431369154674686
PRPF19	0.42900434402506604
OOSP2	0.5818211785494845
OR5D16	0.8945957149365587
TRIM51	0.9004874297144605
SYT7	0.006966534758288012
SCGB1D1	0.9612640421137357
OR5I1	0.9227748545106742
OR5W2	0.9191484702685344
ASRGL1	0.30813254497910714
ELP4	0.3255616826207104
ABTB2	0.7965319222467915
OR10V1	0.001983949724348566
DEPDC7	0.8208542563795687
PATL1	0.001983949724348566
TCN1	0.1421120808143408
PDE3B	0.8794894623282636
MS4A3	0.5617179729304898
ZFP91-CNTF	0.1505353703996989
AHNAK	0.268808020815134
LRRC4C	0.2731156976447937
BEST1	0.7006590584338338
DLG2	0.41591985931831366
SLC6A5	0.47385466824582234
CSTPP1	0.21522223317046632
UBE2L6	0.7937546075554769
TIMM10	0.7972821764826716
SLC43A1	0.7127741494082137
RTN4RL2	0.445254534812493
CTSF	0.012050776143271016
KCNE3	0.045913147363881635
LIPT2	0.14992900334620307
PGM2L1	0.06707747557980759
SERPING1	0.8041410479794937
OR8G3P	0.7353505519658046
MS4A12	0.4928142128233576
VEGFB	0.7014023418383292
NCAM1	0.7572642493200802
FAM168A	0.717373099355098
SNX19	0.15786295013000118
TECTA	0.1049437333030303
SCN2B	0.07211885673126461
PPFIA1	0.35190178122046023
CADM1	0.2722078153178684
ARNTL	0.006329139524311356
RBM7	0.15088551419719654
C11orf71	0.12124534353141991
PPP6R3	0.16370394051143833
PLAAT5	0.1891350379963035
HTATIP2	0.8309886806920488
UCP2	0.22783409106762598
MS4A13	0.17891084379556
ZDHHC24	0.012050776143271016
CTR9	0.5154180366918119
LYVE1	0.21329755840654196
ST3GAL4	0.43956047295015865
DCPS	0.32221820266157386
SRPRA	0.3745943568814992
TUB	0.18273519438344432
STX5	0.19750915048724627
ZBED5	0.9888068576963376
ACTN3	0.012050776143271016
EIF3F	0.15287254423084085
KCNA4	0.7143625447844948
BBS1	0.012050776143271016
PELI3	0.12701254666094064
MRPL11	0.7712693782656074
CTSD	0.1912621339534213
IFITM10	0.12509885272090793
KRTAP5-6	0.3513849695343312
KRTAP5-3	0.4508659942575912
TBCEL-TECTA	0.08978769689126653
KRTAP5-2	0.4368831693492522
DUSP8	0.8485232284579797
CTSC	0.18536867944979596
ESRRA	0.6125778489927342
BAD	0.6100367677487221
POGLUT3	0.6591892156841375
TRPT1	0.6831050706959166
FSHB	0.016807508647133096
KRTAP5-1	0.4251926461243576
MS4A4A	0.6280478417546507
MMP10	0.02849157281020842
KAT5	0.7205273150721998
NDUFC2-KCTD14	0.5599251184866192
KCTD14	0.5876327966174979
IFITM3	0.5617420328381901
CCDC89	0.9380916702701136
TMEM126A	0.9355590404330455
TMEM126B	0.9355590404330455
ZNF202	0.4926578479744499
THRSP	0.5106788318465114
SCN3B	0.7504170317883718
P2RY6	0.32281355495574904
P2RY2	0.2795237178087222
ANO9	0.817171238874927
SIGIRR	0.8442084463541595
PKP3	0.8450060002418591
B4GALNT4	0.8135618218205332
IFITM5	0.3560762529246697
IFITM1	0.492043932761426
PGGHG	0.45153999788477495
NDUFC2	0.5395695268478036
ILK	0.0047449879509512405
ST14	0.8661879676866681
PRDM10	0.2500007133436901
TMEM45B	0.1806150471041471
JRKL	0.6078516161757017
CCDC82	0.4450321799530964
LRTOMT	0.8165941286466963
C2CD3	0.2656066854198693
RRP8	0.004978207991793271
OMP	0.8818432029897652
B3GNT6	0.9433869012013035
ACER3	0.9094783047102054
TSKU	0.6657721714718242
LRRC32	0.1299909642515915
ALG8	0.47287943668903354
DCHS1	0.007514285382864805
MRPL17	0.2077262159585277
CAPN5	0.936460840109751
NLRP6	0.3625181144898433
SIRT3	0.4264037096140618
SCGB1C1	0.8660609090588696
PATE4	0.17927566534663109
PATE3	0.17444495939916282
PATE2	0.17159792970199095
PATE1	0.13936557985244813
MPPED2	0.14821376579489742
MMP1	0.05600275967997681
FAT3	0.3313384162195534
HYLS1	0.17047075122236133
SLC36A4	0.29359976920927955
CTSW	0.031028652638744214
MUS81	0.04320404713191728
SNX32	0.06614464466435399
CFL1	0.110068882655868
OVOL1	0.2766782569903905
AP5B1	0.778096806141983
RNASEH2C	0.7205273150721998
MTNR1B	0.06252504807396819
PUS3	0.18042301090285118
DDX25	0.18233662671762918
RPUSD4	0.5379763085639115
RAB30	0.9145889597083202
DDIAS	0.8573479300240563
PRCP	0.8326714674549924
FAM181B	0.7607925250029993
CTTN	0.38416668980439905
TEAD1	0.42733472189464305
RRM1	0.7687852242232318
RHOG	0.03423629803562189
PGAP2	0.035592971340084656
CHRNA10	0.33937220448681316
ART1	0.5125960033106141
ART5	0.873459263908172
SLC15A3	0.34295907876879705
CD6	0.09173731934684892
TMEM132A	0.3542202112063293
TMEM109	0.4789912532235433
WEE1	0.7767243569858909
KCNJ1	0.5461765170208589
PPME1	0.405240195509458
UCP3	0.2547229058280107
DNAJB13	0.20824886740804915
ACAT1	0.8685236401797061
KCNC1	0.7918991199800562
MYOD1	0.8383667356143647
MYRF	0.44303333182468085
RAB3IL1	0.2580785452494889
FADS3	0.24514492962852885
FADS1	0.38550836834018787
REXO2	0.13719326036302648
FEN1	0.7913157593973679
DAGLA	0.21459660134939695
PACS1	0.22586700757359457
NPAS4	0.7733745931721214
SLC29A2	0.7945449901522511
B4GAT1	0.7858933411334794
BRMS1	0.7727316873330995
RIN1	0.767529381190746
TMEM258	0.7924686678064733
CD248	0.7592975731019476
NXPE4	0.7194676666141622
JAML	0.6085355765239886
OSBPL5	0.8338822277252704
FKBP2	0.7014023418383292
NUDT22	0.7014023418383292
PRG2	0.5799430769020127
PRG3	0.8639198951003207
SSRP1	0.10810855513203421
TNKS1BP1	0.09537109947866029
TMPRSS4	0.09861129464738516
LRRC55	0.586511667923943
RNF214	0.3225441471202328
TAGLN	0.06480368801762137
SIDT2	0.03492219788543571
MTMR2	0.5417741616385383
FOLR1	0.15083554331763516
MPZL2	0.522717879299804
CEP164	0.177107139543499
TMEM151A	0.6004566467085753
YIF1A	0.4553100225958281
CNIH2	0.4553100225958281
CRY2	0.57138479251385
RNF141	0.606621807290278
ADM	0.16846948781358861
SWAP70	0.7356472057904663
PHLDA2	0.5910339246535516
SLC22A18	0.40811765047139503
MAPK8IP1	0.5603041540284961
LAMTOR1	0.8165941286466963
LSP1	0.3068347293685991
MACROD1	0.753206282035744
COX8A	0.6494174948444679
NAA40	0.7838864374356432
NLRP14	0.45612603572306765
RAB1B	0.3763765202537719
SF3B2	0.2231059700857232
GAL3ST3	0.2231059700857232
CATSPER1	0.2231059700857232
CST6	0.24550721141129372
BANF1	0.27015053284336166
EIF1AD	0.3090679581017921
SART1	0.40951348282227173
DRAP1	0.05130963675783862
C11orf68	0.05130963675783862
FOSL1	0.034959055425942465
CCDC85B	0.034959055425942465
FIBP	0.031028652638744214
EFEMP2	0.031028652638744214
CEP57	0.9996394983517677
FAM76B	0.9996974559828582
CREB3L1	0.818793559472044
CARS1	0.08521871594091668
GRIK4	0.33324635372246814
CPT1A	0.013601544026276224
MRGPRD	0.008730624640841844
CDHR5	0.44672389433496495
PHRF1	0.19130648694923424
RASSF7	0.17416276133132147
LMNTD2	0.15322775813093104
SCT	0.45602825718215445
OR5G3	0.6767101882251187
OR10Q1	0.772580134391348
OR8H3	0.7727506909380985
OR5F1	0.7156034986768665
SAA2	0.15834091291081775
DRD4	0.448028981983427
PARVA	0.13974195171084425
PAAF1	0.2886773599026966
COA4	0.15611667283387676
MRPL48	0.19074109502694903
TEX54	0.241426227543998
NXF1	0.13056940253569305
PANO1	0.5169703354260606
TMEM179B	0.13056940253569305
TAF6L	0.13056940253569305
POLR2G	0.1398324620093614
ZBTB3	0.1398324620093614
TTC9C	0.1398324620093614
OR10G9	0.4785855073044595
OR10G6	0.14016190278445373
TMEM223	0.13056940253569305
SAA2-SAA4	0.18286857969116244
SAA4	0.18286857969116244
MRGPRX4	0.5474060651375436
TP53I11	0.599296983391491
KLC2	0.3251710969008875
C11orf54	0.14101030754720367
SLC43A3	0.3803870866182908
RAB6A	0.3285483572723631
TRIM34	0.9849258385358199
TTC12	0.12603914014516437
INSC	0.27930048799718443
DEFB108B	0.14796744606905612
IGHMBP2	0.008839868255565264
UBE4A	0.592336869810048
TPCN2	0.05451764365263756
MRGPRF	0.00677070691402526
IGSF9B	0.19115046736774077
EHF	0.4017895834151598
SCN4B	0.09311559232367905
SAAL1	0.46743704356214744
SPINDOC	0.8973717841435926
ZFTA	0.8983465058403194
RTN3	0.8955267543977317
PLAAT2	0.7305473550581493
PLAAT4	0.3891308015675581
LGALS12	0.1891350379963035
CCDC81	0.8625713060759234
EED	0.9652128715622279
PLCB3	0.6170377694482347
QSER1	0.5737374093510821
NNMT	0.038695560228387604
MRPL21	0.005771955156460118
SIAE	0.37482011677408944
CRTAM	0.8743015383582019
AGAP2	0.6740170445903032
GLIPR1	0.08878849108105547
KRR1	0.09781692075932902
OR6C4	0.37685831489463895
LMNTD1	0.27312816769071735
ERBB3	0.5424067158123814
TRHDE	0.5926372915258882
OR6C75	0.29017737354581874
OR6C76	0.4000767937165334
OR6C6	0.3462014938646455
ANP32D	0.680614941316871
C12orf54	0.7476214620825655
LALBA	0.8823299093359639
NEUROD4	0.8090904252625835
OR9K2	0.3437197793763863
DUSP16	0.22072263081495258
GPRC5A	0.4394908438108016
HEBP1	0.2061431664069463
GARIN6	0.9038912325213985
PRKAG1	0.7772711238342178
CDKN1B	0.6546172893004665
HECTD4	0.016147896281150986
C1RL	0.8227046096994723
C2CD5	0.580113756505178
FGF6	0.644851303435658
CDK2	0.500695197717874
PYM1	0.3883058482450843
NUAK1	0.3464507894728509
TBC1D15	0.7527006559178665
ZDHHC17	0.8877002238072015
SIRT4	0.9636815281827945
OR2AP1	0.49341521771716845
OR6C2	0.6732553838510895
PHLDA1	0.9359676581634103
GLT8D2	0.18826880694740722
LIN7A	0.7026029853961113
C12orf71	0.13620638124471884
FIGNL2	0.7742169592637007
RILPL2	0.1367195022679133
WNK1	0.5233712337224421
TBC1D30	0.8383357516256572
NR2C1	0.3115631653690155
NDUFA12	0.1995722729745455
RNF10	0.2793929758344472
SLC25A3	0.3516187247901864
APAF1	0.6014121115650702
CREBL2	0.3502676634918098
GPR19	0.6363144411639545
APOLD1	0.6734558105740631
DDX47	0.5155341003479925
HNF1A	0.6237708548179728
ATP2A2	0.05612423937578015
PMEL	0.500695197717874
TMEM132C	0.3279791352402467
DDX54	0.6166872818565282
RITA1	0.008474928374590407
IQCD	0.06767319028465879
DTX1	0.7814642275977466
TFCP2	0.04870805635984743
CCDC91	0.24747815423590613
OR6C3	0.3056579057898756
KRT3	0.8076838737064207
KRT4	0.7998067397093678
KRT79	0.7781556675995255
KRT78	0.7781556675995255
KRT18	0.7190653203535665
KRT8	0.5927151266162821
OR6C74	0.3502628401871333
ABCC9	0.9704238805097305
ANKS1B	0.4165312553437497
TCHP	0.7665270440972751
IFT81	0.8046183880956715
GUCY2C	0.6381538236313689
H2AJ	0.15281799958084674
WBP11	0.14998265832074242
C12orf60	0.14249427293536776
SMCO3	0.14998265832074242
ART4	0.15192317576273284
MGP	0.053388809323765093
ERP27	0.1940967772826645
CFAP73	0.7934327391321575
NPFF	0.16420483001444774
IRAG2	0.8516669973530541
FGD4	0.2075666446802883
OR6C65	0.4000767937165334
ATG101	0.7357056515243316
CLEC12B	0.22195688798056035
OR10AD1	0.6844585289748155
TAFA2	0.7624485538044904
ZNF384	0.7899876797861198
SLCO1A2	0.10758517491811725
PLEKHG7	0.22260451307134488
PITPNM2	0.6045068550855742
FZD10	0.5573958709618234
TMEM52B	0.8048426886127299
DEPDC4	0.9266181276813099
PLEKHG6	0.15463952042428541
PWP1	0.9212457210858145
PRDM4	0.7571266958602219
ASCL4	0.7525928070936141
TMEM132B	0.11352585765831869
PCBP2	0.4677293568502343
MAP3K12	0.1475205976419771
TARBP2	0.16420483001444774
ATF7-NPFF	0.02608325576031989
ATF7	0.02608325576031989
ATP5MC2	0.02072110332192889
RASSF9	0.15212577263342064
NTS	0.15582822299784904
MGAT4C	0.3278891825821352
SLC41A2	0.7603405695672681
ARHGDIB	0.1940967772826645
ST8SIA1	0.4309219655421547
ACTR6	0.897009884664117
TBK1	0.1998289520378732
RASSF3	0.5825763148287709
GNS	0.8997907127838648
WIF1	0.9130334928791675
LEMD3	0.8983753652109673
SCARB1	0.46983264017505055
LETMD1	0.19581764304244254
CSRNP2	0.1904764273195354
SFSWAP	0.49214303695256223
ULK1	0.1356197028828925
PUS1	0.156606130389491
MMP17	0.17715077491450326
LRCOL1	0.43921971283521577
P2RX2	0.4137251887914297
PXMP2	0.3256358922721748
FBRSL1	0.4463606915272029
TSPAN19	0.02342057082187121
HSP90B1	0.21493420194431168
C12orf73	0.24060770066503046
TDG	0.5145576015257148
LRRK2	0.5270278032093532
SLC6A15	0.6401258099588247
PTPRQ	0.41725471545027937
OTOGL	0.05951825108002584
OAS1	0.7400002780020973
OAS3	0.7400002780020973
OAS2	0.2104102856604526
CD163	0.9340531110156669
C12orf43	0.6118541425143609
SPSB2	0.9450545399521899
PARPBP	0.5160021983754062
CIT	0.42829523899079147
MLF2	0.624115724718754
PHB2	0.8474641331142417
NFYB	0.11634160395102744
EID3	0.7991500806357837
RNFT2	0.24826500758829662
HMGA2	0.12860156655697597
CNOT2	0.755978454752575
VAMP1	0.2825362027425463
KICS2	0.5570436740575548
C12orf56	0.9568663279957843
XPOT	0.9959123124239541
DCTN2	0.9142941152751682
DIABLO	0.18640299336225108
USP5	0.9411128353997488
PTPRB	0.5278470066954627
CD27	0.30798905073880944
PIANP	0.7066127600893715
FRS2	0.3304250259301045
RERGL	0.6482341727111114
SLC2A14	0.2407577809994187
AMIGO2	0.26964788585320243
CLEC4C	0.0738364614824858
PPFIA2	0.9266102748988275
MRPL42	0.20852835953185478
CDCA3	0.9174612923441818
ANO6	0.5000712541977008
