TMPRSS13	0.46644841510629054
FAR1	0.4402204165593998
PTH	0.009602515563377656
BTBD10	0.010132694450103785
CASP12	0.3741538556213091
TIGD3	0.5384723278419667
NUP98	0.511902753305443
C11orf96	0.92138927393947
PIWIL4	0.8089988112607689
C11orf97	0.8346778925254029
KCNK4	0.3470939834396477
AP2A2	0.5910425537860096
IZUMO1R	0.3803491800903237
SHANK2	0.9003569049501559
DEAF1	0.5566068154187556
FOXRED1	0.25006862665776763
ATM	0.7993735201937646
ACAD8	0.3826485123600243
THYN1	0.5381373517601533
JAM3	0.949265792110994
MRGPRX1	0.35076315312039785
MRGPRX2	0.734416242431547
GLB1L3	0.40113003816582127
PTPN5	0.13017849484495692
TSPAN4	0.5470213828482647
CCND1	0.4891077066342622
MYEOV	0.8497109399353976
THY1	0.6493238940070113
USP2	0.6493238940070113
MFRP	0.6493238940070113
C1QTNF5	0.6493238940070113
TAF10	0.9997991865966555
RNF26	0.6493238940070113
POU2AF2	0.8158797262875652
OR51F1	0.9380685501911225
ASCL3	0.20377164103475798
SBF2	0.00028251788074729056
DENND2B	0.915083638902225
DDX10	0.32635195102113146
IGSF22	0.1277010996373591
TMEM86A	0.11528365957148201
HOATZ	0.6261768191937342
OR51V1	0.7182884667481602
OR10A6	0.6988391579861423
C11orf91	0.7774655783506916
DPP3	0.15831999689859608
GPR83	0.38171594672697307
NUCB2	0.4562470714908845
NAV2	0.8482825047057125
CNTN5	0.6091822880181036
HPX	0.8904927804505252
MYO7A	0.3497653251787149
AMPD3	0.04360343030803304
BET1L	0.24660846522397983
BTG4	0.6261768191937342
LAYN	0.7002194526863582
POU2AF1	0.5179938997634875
SAA1	0.8654022491390707
LDHA	0.6314453222141662
GTF2H1	0.6314453222141662
HPS5	0.8654022491390707
ZP1	0.7796586911149296
OR5P3	0.21404602119190153
LRRC51	0.7587871613311169
ANAPC15	0.7587871613311169
IFITM2	0.5343727717866571
HTR3B	0.5664314466974794
APLNR	0.05087580371601863
GAS2	0.5169540155128323
LTO1	0.4891077066342622
C11orf16	0.20628161761318897
FGF19	0.7629929489937016
VPS51	0.818748204982571
TMEM262	0.818748204982571
ZFPL1	0.818748204982571
CDCA5	0.818748204982571
NAALADL1	0.818748204982571
SAC3D1	0.818748204982571
ARL2-SNX15	0.818748204982571
NXPE1	0.7929290044922799
NXPE2	0.6004315820760373
CLPB	0.6372343268712333
CD3G	0.3127616571830807
CD3D	0.3242742368463183
SNX15	0.818748204982571
DGKZ	0.06443789273860945
SYVN1	0.18859474186777092
CAPN1	0.12394793795286596
NRIP3	0.9713647759373084
DNHD1	0.9995771687756574
SMPD1	0.8904927804505252
CAVIN3	0.6034406371329806
FXYD6	0.38539388174133027
FXYD6-FXYD2	0.38539388174133027
MRPL49	0.6461212305269446
FXYD2	0.2614811419565253
UBTFL1	0.7940466109021109
TRPM5	0.5871290852112915
TSSC4	0.6557651444106842
TSPAN32	0.611126028579881
C11orf21	0.5946443254612378
ANKRD42	0.5416858894000297
STK33	0.7506540123545662
LMO1	0.7292544686096919
SMIM35	0.2558413311771458
GLYATL1	0.7389999177468521
PCF11	0.4979263268006626
NLRP10	0.22000729508794858
SMIM38	0.9917230430122989
SLC22A25	0.41011110088197056
FOXR1	0.6060654632267305
UPK2	0.6060654632267305
MS4A1	0.026644404310521064
SPTY2D1OS	0.4607856873066035
SYT8	0.40294263184045
TH	0.1040609338828562
INS	0.1040609338828562
INS-IGF2	0.1040609338828562
EMSY	0.8862971046828407
NARS2	0.53362827466598
ATP5MG	0.3654993150456257
HYOU1	0.21741582397656914
SYTL2	0.8635602261300593
CCDC83	0.20128373587041926
CWF19L2	0.3684284174416907
LBHD1	0.032485227396453764
FGF4	0.7928811110292366
AKIP1	0.49127554399983
SF1	0.34902805261436776
MS4A18	0.24252038552428035
MS4A2	0.833587521777733
CCDC34	0.07276433273156391
MS4A15	0.45357847345639957
CD82	0.47936238430350175
GLB1L2	0.3815138788605187
PKNOX2	0.9421184095666814
CHORDC1	0.7747270750987512
OR2AT4	0.2146537222171413
DRD2	0.21013691208904417
PANX3	0.15776768733125582
B3GAT1	0.40399943046269327
FAM118B	0.25006862665776763
MOGAT2	0.3168810784306925
MAP4K2	0.1634406615109737
SLC22A12	0.701044372610097
SLC22A11	0.7650031005906643
RPS6KA4	0.5004008882166633
CCDC88B	0.5306689607344133
GDPD5	0.26564727005351185
PRDX5	0.3765492557770598
PPP1R14B	0.2340686894696753
POU2F3	0.4152537566791984
OAF	0.4152537566791984
MS4A5	0.27363704982987924
MS4A14	0.34787563773626984
MS4A7	0.34787563773626984
SERPINH1	0.23028023545750576
CATSPERZ	0.3470939834396477
EHD1	0.1634406615109737
EI24	0.5373180930418169
SPATA19	0.8821340671760912
ZNF215	0.09694449278530962
GALNT18	0.11395018513490063
CALCB	0.8617972289780192
SSU72P2	0.36330993436575776
ZDHHC13	0.9329119067919361
ZNF214	0.09694449278530962
MUC5AC	0.986463543555822
RBMXL2	0.8248690023548403
ANO3	0.5255160600067276
CSRP3	0.9329119067919361
SYT9	0.679066630599371
CSNK2A3	0.09617399353698053
TRIM68	0.7595373439894688
PRRG4	0.8885979240459131
KIRREL3	0.7508544756189715
KCNQ1	0.6412541637322209
BRSK2	0.819449245603779
STT3A	0.5373180930418169
TMEM225	0.48532101378860526
UBASH3B	0.20689118303923115
TENM4	0.7379667451093308
SLC17A6	0.0583116749192653
FEZ1	0.22174241301409148
BARX2	0.5419405039454803
HSPA8	0.756268298784077
TOLLIP	0.4073498804045952
SSU72P5	0.36330993436575776
MUC5B	0.2120527038156612
CLMP	0.3618305435648119
ATG2A	0.1333520543179042
TEX12	0.8390990831247621
IL18	0.8380641130156724
SDHD	0.6646999526320625
TIMM8B	0.19954602726502269
NKAPD1	0.19954602726502269
BCO2	0.8537735206848587
C11orf65	0.5725938758910606
NPAT	0.7675351245456208
KCNJ5	0.47188039635283907
CHID1	0.4705257589364643
POLR2L	0.5228567238684829
CD151	0.5228567238684829
CRACR2B	0.5228567238684829
PTS	0.8517015619605327
MUC6	0.38344297168746455
RCN1	0.45490355561948115
PAK1	0.4618114927273299
ELF5	0.8525081112277342
USP47	0.9374420227144822
TLCD5	0.3786575255574434
SLC37A2	0.6650334120701573
GUCY1A2	0.7381666903418077
PLET1	0.8372343001536175
OR8A1	0.9200267704974493
OR56B4	0.9196795098975985
MUC2	0.9834452684350576
SLC1A2	0.7816788719836341
PNPLA2	0.5228567238684829
RPLP2	0.7054248094565848
SLC25A22	0.7054248094565848
OR51B6	0.024529384468976012
OR51B4	0.016422865948087395
HBE1	0.2087913195370199
HBG2	0.253700635883795
HBD	0.7182884667481602
HBB	0.7182884667481602
OR52E1	0.44956420907157857
OR51Q1	0.6221703698223493
OR52E2	0.44956420907157857
OR51A2	0.4721063862201841
OR51G1	0.6866119873446301
OR52R1	0.9386399423412307
CDC42BPG	0.1634406615109737
ARL2	0.818748204982571
BATF2	0.818748204982571
OR52J3	0.39441324353551754
OR52D1	0.6004459226197824
UBQLN3	0.6004459226197824
UBQLNL	0.44344042050196186
CEND1	0.7054248094565848
GATD1	0.7054248094565848
TALDO1	0.2679322451228934
VWA5A	0.5225827420492786
MPEG1	0.41576960474921276
DTX4	0.41576960474921276
FAM111B	0.35960753520600075
GLYATL1B	0.3288795877413927
ZNF195	0.6139807481650409
MRGPRE	0.4894991168240098
MRGPRG	0.4894991168240098
HBG1	0.7803777590107728
OR52E6	0.3365304640799278
OR56B1	0.12715665148191735
TRIM6-TRIM34	0.07695992219922199
TRIM6	0.13473155420779148
OR52B6	0.11109185937799748
ARL14EP	0.011988852747494361
SERGEF	0.6463298371172356
MAML2	0.2416542139992559
TYR	0.2651186455664206
MMP8	0.204021430713329
NAALAD2	0.7879167309448281
CFAP300	0.5732786147091751
CEP295	0.5935731844152737
MMP27	0.19435913475016642
ZC3H12C	0.355917460890657
NOX4	0.4602532005017307
RHOD	0.8943328410144432
RAB39A	0.12745545756319523
MED17	0.9677615647189075
HEPHL1	0.8698679996311174
ARHGAP42	0.1524425231806903
VSTM5	0.9817006830101738
TRIM77	0.8543220451864473
BDNF	0.3568804292596979
LDLRAD3	0.5679743289843082
MRPL16	0.47769834439713776
CCDC86	0.7712969060646473
MS4A10	0.7286217956696163
AMOTL1	0.8085867966528075
MUC15	0.3148443933228605
PLEKHB1	0.46404942042149133
FGF3	0.7503289985868264
POLD3	0.7952729482990709
TAF1D	0.5935731844152737
PICALM	0.1882837349070411
FCHSD2	0.009754774124869145
SYT12	0.8914500607171261
TRIM49	0.8446941508098348
RAB38	0.2495743026289371
GAL	0.5145474334994243
SMCO4	0.18757436800893712
P4HA3	0.4496334603584057
TMEM123	0.3239279240264571
CLNS1A	0.6835459138934432
PRSS23	0.48542695324230745
STX3	0.8145762238374009
FZD4	0.5270429666158376
JHY	0.13657270678665812
TRIM29	0.09801300874485863
ARHGEF12	0.03217388823687417
TBRG1	0.15776768733125582
SORL1	0.26952808553673324
PDE2A	0.41531007591074476
ANKK1	0.14135720329704649
DSCAML1	0.40562087047677853
MMP7	0.261252612848593
SLC35F2	0.19240420561615623
MMP20	0.1989525713013549
RELT	0.39683110827722573
CARD18	0.09261193750318619
TMEM135	0.6717359191325174
TRPC6	0.6410446937475598
YAP1	0.5358373897806644
SLN	0.21898116234873377
EXPH5	0.5421835508929936
PDGFD	0.1272110609178183
CUL5	0.7439468418770003
TMPRSS5	0.7041889221106521
ELMOD1	0.061143132508788445
METTL15	0.5931711329145131
RDX	0.28120046756525197
SCGB2A2	0.7199435405803729
CNTF	0.4289625897293312
OR9Q1	0.05248491170631686
PTGDR2	0.7712969060646473
TRIM44	0.34109556229486815
OSBP	0.9201510777987969
INCENP	0.6827368462762919
PRR5L	0.9636410956556103
COMMD9	0.9743848139819247
SCGB1D2	0.6754939411643216
GLYAT	0.2831527919168134
LDHC	0.5287476777111431
ZNF143	0.1373193616200743
DBX1	0.27298400208623597
BBOX1	0.257106265329724
LUZP2	0.8632318699716731
FJX1	0.5074200621214013
WT1	0.1698286805389141
SPON1	0.4432441728492058
SVIP	0.4787934704240395
DNAJC24	0.8323906784411298
CCDC179	0.36794716776794245
PRMT3	0.5423647391170403
SCGB1A1	0.8058849741414423
MS4A8	0.16540326049986032
E2F8	0.7361497099185521
TSPAN18	0.11119534805151587
EEF1G	0.23464436192069327
NELL1	0.5303974550762094
IMMP1L	0.8323906784411298
SLC5A12	0.5647534715217308
CBLIF	0.5947302187184286
OOSP4B	0.12696956060776554
SCGB2A1	0.6754939411643216
FIBIN	0.6351518697382194
SCGB1D4	0.7398966867942419
PRPF19	0.8367457434035811
OOSP2	0.15279988390137444
ASRGL1	0.8131566198867279
ABTB2	0.1397458196856578
OR10V1	0.9408198100829487
DEPDC7	0.8754225020970148
PATL1	0.9408198100829487
TCN1	0.6685527776940674
PDE3B	0.2884534680621387
MS4A3	0.833587521777733
ZFP91-CNTF	0.3450841495336429
AHNAK	0.6021373097903127
LRRC4C	0.7697066925393132
DLG2	0.8129564178801084
SLC6A5	0.20789621764158328
TIMM10	0.33887883807275543
SLC43A1	0.06340258772842655
RTN4RL2	0.07783778130266938
CTSF	0.15831999689859608
KCNE3	0.2679622170783701
LIPT2	0.6527310999573401
PGM2L1	0.2245696549891134
OR8G3P	0.5516111238101427
MS4A12	0.039929712119379235
VEGFB	0.2340686894696753
NCAM1	0.30999506554777034
FAM168A	0.5273716127492021
SNX19	0.19747025071057375
TECTA	0.1804420183587303
SCN2B	0.2410042072527775
PPFIA1	0.2791025353864587
CADM1	0.41682282509760704
ARNTL	0.011545014520571995
RBM7	0.47116561403736723
C11orf71	0.27802634747351285
PPP6R3	0.9370496366873355
PLAAT5	0.3655843149851935
HTATIP2	0.4039267067004194
UCP2	0.7288154243699353
MS4A13	0.036377514148873025
ZDHHC24	0.15831999689859608
CTR9	0.16025341719036723
ST3GAL4	0.8306003072488843
SRPRA	0.25006862665776763
TUB	0.17324032376406118
STX5	0.8088889143048972
ZBED5	0.9479699856385199
ACTN3	0.15831999689859608
EIF3F	0.11816834634118711
KCNA4	0.43323512305597833
BBS1	0.15831999689859608
MRPL11	0.809805452575006
CTSD	0.4636060861951179
IFITM10	0.2500627295265858
KRTAP5-6	0.30023870871411074
KRTAP5-3	0.34093169428114933
TBCEL-TECTA	0.37035230672261
KRTAP5-2	0.3562007248485577
CTSC	0.2385617224523917
ESRRA	0.353834538290665
BAD	0.33293473311420474
POGLUT3	0.4899394678089779
TRPT1	0.24695639331693986
FSHB	0.011988852747494361
KRTAP5-1	0.6059709685256152
MS4A4A	0.5995695946243886
MMP10	0.13923574122608917
KAT5	0.7620834925569955
NDUFC2-KCTD14	0.1230532862618442
KCTD14	0.1230532862618442
IFITM3	0.47011320311731963
CCDC89	0.9380949159203846
TMEM126A	0.9379338716129575
TMEM126B	0.9379338716129575
ZNF202	0.5842934091412786
THRSP	0.5457290267055067
SCN3B	0.9181967214503589
P2RY6	0.5417721261766085
P2RY2	0.15372727538993725
ANO9	0.23358583151599366
SIGIRR	0.36721030977876223
PKP3	0.36721030977876223
B4GALNT4	0.43867444790083343
IFITM5	0.5343727717866571
IFITM1	0.5343727717866571
PGGHG	0.33906251442507096
NDUFC2	0.5457290267055067
ILK	0.9997991865966555
ST14	0.7240971026760148
PRDM10	0.7667218939301947
TMEM45B	0.6589328671613808
JRKL	0.458550135797694
LRTOMT	0.7587871613311169
C2CD3	0.7299671161265882
RRP8	0.9997991865966555
OMP	0.06924011817829134
B3GNT6	0.07276580452893189
ACER3	0.006670013875809788
TSKU	0.00035390443377580905
LRRC32	0.29682738391619
DCHS1	0.9998672883389597
MRPL17	0.7649795764357125
CAPN5	0.07276580452893189
NLRP6	0.33906251442507096
SIRT3	0.28524209736816286
SCGB1C1	0.4858311444754261
PATE4	0.20413798940758318
PATE3	0.20413798940758318
PATE2	0.20413798940758318
MPPED2	0.6435249961585987
MMP1	0.5285367697016857
FAT3	0.9532562772898828
SLC36A4	0.5123738737601599
CTSW	0.01928079116084558
MUS81	0.03146765970585741
SNX32	0.026830745152733648
CFL1	0.019852505194943304
OVOL1	0.021908655672628785
AP5B1	0.03684234078603332
RNASEH2C	0.7620834925569955
MTNR1B	0.026706495867829805
DDX25	0.17664411171074312
RPUSD4	0.8131699027179555
RAB30	0.22393613571930082
DDIAS	0.5612179438879658
PRCP	0.5612179438879658
FAM181B	0.24624987286610733
CTTN	0.3054636325873445
TEAD1	0.9625636491381383
RRM1	0.09929620136167805
RHOG	0.830901098949749
PGAP2	0.830901098949749
CHRNA10	0.4910432531297376
ART1	0.4910432531297376
ART5	0.4910432531297376
SLC15A3	0.36730233948056146
CD6	0.6177398461334639
TMEM132A	0.5585865555409958
TMEM109	0.5585865555409958
WEE1	0.016897603069048084
KCNJ1	0.5610612057285194
PPME1	0.8705321019894623
UCP3	0.7288154243699353
DNAJB13	0.7288154243699353
ACAT1	0.78829046983567
KCNC1	0.5581300532449485
MYOD1	0.6538794274942907
MYRF	0.5097914450907782
RAB3IL1	0.6794349559475912
FADS3	0.6794349559475912
FADS1	0.6794349559475912
DAGLA	0.5097914450907782
PACS1	0.38098779516931425
NPAS4	0.8072670445719607
SLC29A2	0.8024170448134945
B4GAT1	0.7998049343018029
BRMS1	0.7992623975008368
RIN1	0.7968941162431752
CD248	0.7943167058446239
NXPE4	0.8305204034038154
JAML	0.3796878253223358
OSBPL5	0.938008015155033
FKBP2	0.2340686894696753
NUDT22	0.2340686894696753
PRG2	0.46156277801920564
PRG3	0.46156277801920564
TMPRSS4	0.26479616434653297
LRRC55	0.05087580371601863
RNF214	0.9076660849540441
TAGLN	0.9992252000066191
FOLR1	0.7587871613311169
MPZL2	0.450512758491434
CEP164	0.26763833407423343
TMEM151A	0.7749857024438067
YIF1A	0.7349087474472119
CNIH2	0.7349087474472119
CRY2	0.49525673328885034
RNF141	0.9539568496630979
ADM	0.10031201744554585
SWAP70	0.0010966693578569053
PHLDA2	0.9506443676612877
SLC22A18	0.8857032740797924
MAPK8IP1	0.343936221497014
LAMTOR1	0.7587871613311169
MACROD1	0.3854078639054278
COX8A	0.5685852667677184
NAA40	0.5685852667677184
NLRP14	0.09694449278530962
RAB1B	0.43236875347532655
SF3B2	0.3936378772398783
GAL3ST3	0.3936378772398783
CATSPER1	0.3936378772398783
CST6	0.40129339096452865
BANF1	0.43446761241271736
EIF1AD	0.4494708304197278
SART1	0.3031034508758873
DRAP1	0.02260348466202089
C11orf68	0.02260348466202089
FOSL1	0.02260348466202089
CCDC85B	0.02260348466202089
FIBP	0.01928079116084558
EFEMP2	0.01928079116084558
CEP57	0.9563748030281203
FAM76B	0.9620889176353598
CREB3L1	0.06443789273860945
CARS1	0.3821296427664811
GRIK4	0.7419039707918069
CPT1A	0.0018094945511430982
MRGPRD	0.00982082741576451
CDHR5	0.7023111903819025
PHRF1	0.1856315064264633
RASSF7	0.012503981071518542
LMNTD2	0.012503981071518542
SCT	0.7023111903819025
OR10Q1	0.08871172925094581
SAA2	0.8654022491390707
DRD4	0.7023111903819025
PARVA	0.9757476363955611
PAAF1	0.8234035019829736
COA4	0.9130679837359048
MRPL48	0.882524883655234
TEX54	0.8822496584493345
NXF1	0.8088889143048972
PANO1	0.7054248094565848
TMEM179B	0.8088889143048972
TAF6L	0.8088889143048972
POLR2G	0.46514833384253385
ZBTB3	0.46514833384253385
TTC9C	0.46514833384253385
OR10G9	0.3813206176371532
OR10G6	0.6389819972305844
TMEM223	0.8088889143048972
SAA2-SAA4	0.8654022491390707
SAA4	0.8654022491390707
MRGPRX4	0.4826160045943807
TP53I11	0.202855564472473
C11orf54	0.5935731844152737
SLC43A3	0.053569023194104615
RAB6A	0.8258180114697717
TRIM34	0.07190781681927205
TTC12	0.14645773075210655
INSC	0.8422877533064222
DEFB108B	0.002597665581633978
IGHMBP2	0.011137709011423302
UBE4A	0.3419046385984278
TPCN2	0.00026033645197409694
MRGPRF	0.0015522783075579971
IGSF9B	0.5456243012853601
EHF	0.1479821671729129
SCN4B	0.23692492708743407
SAAL1	0.4085541056478378
SPINDOC	0.005727382755740584
ZFTA	0.005857620659318941
RTN3	0.005828736504622678
PLAAT2	0.3655843149851935
PLAAT4	0.3655843149851935
LGALS12	0.3655843149851935
CCDC81	0.009451737992610676
EED	0.783844441877959
PLCB3	0.32462954300245117
QSER1	0.9105242600320582
NNMT	0.13762111071237082
MRPL21	0.006273076618599993
CRTAM	0.09911671076243178
GLIPR1	0.38692455850801155
KRR1	0.3814216602366918
OR6C4	0.5388418264442448
LMNTD1	0.6675569943771554
ERBB3	0.49784114218385755
TRHDE	0.5130348080622112
OR6C75	0.4009220780024111
OR6C6	0.4009220780024111
ANP32D	0.5848317802984262
C12orf54	0.5848317802984262
LALBA	0.49984011261042455
DUSP16	0.041546382966816675
GPRC5A	0.8071990035736138
HEBP1	0.36074017493934263
GARIN6	0.6979768666053601
CDKN1B	0.7502217131023825
C1RL	0.24504095844258833
C2CD5	0.5470888425500172
FGF6	0.6540780161877466
CDK2	0.45333532107793817
PYM1	0.13316756516047584
NUAK1	0.41161700803088874
TBC1D15	0.4641576957973874
ZDHHC17	0.5053373777443966
SIRT4	0.9816512060993823
OR2AP1	0.5137644434586028
OR6C2	0.3785993460251643
PHLDA1	0.6013527123812876
GLT8D2	0.09962056949142362
LIN7A	0.22734693150854668
FIGNL2	0.7605308724571032
WNK1	0.577766966318956
TBC1D30	0.2774989687886017
NR2C1	0.9932355016399417
NDUFA12	0.9747398509688523
RNF10	0.9856678559738603
SLC25A3	0.5326104183103236
APAF1	0.39619500700005417
CREBL2	0.36893832885343236
GPR19	0.7502217131023825
APOLD1	0.8771380461782733
DDX47	0.8778985517716189
HNF1A	0.6208221066244194
PMEL	0.45333532107793817
TMEM132C	0.48650408787960586
DDX54	0.3612745396638126
DTX1	0.2192131241710733
TFCP2	0.45130772847083767
OR6C3	0.4009220780024111
KRT3	0.08518951371381955
KRT4	0.08518951371381955
KRT79	0.08518951371381955
KRT78	0.08518951371381955
KRT18	0.8862743445939969
KRT8	0.8862743445939969
OR6C74	0.5724592913030238
ANKS1B	0.3877893134672121
TCHP	0.051315410947510465
GUCY2C	0.9026959107312665
H2AJ	0.07803792061532527
WBP11	0.05475058193996152
C12orf60	0.06917142097028262
SMCO3	0.05475058193996152
ART4	0.05475058193996152
MGP	0.3569858448902471
ERP27	0.9071712417403535
CFAP73	0.29947762475970974
NPFF	0.6823219575182315
IRAG2	0.32996700614293806
FGD4	0.008260407013162774
ATG101	0.045770507288543705
CLEC12B	0.6642536069881948
TAFA2	0.8716294807756145
ZNF384	0.5231788268304682
SLCO1A2	0.00958819579859227
PLEKHG7	0.5860770807544116
PITPNM2	0.1031344771122279
FZD10	0.17658749255973916
TMEM52B	0.5279527362616556
DEPDC4	0.028346957812967366
PLEKHG6	0.34052958569288216
PWP1	0.16480823131168498
TMEM132B	0.5139394624450938
PCBP2	0.6823219575182315
MAP3K12	0.6823219575182315
TARBP2	0.6823219575182315
ATF7-NPFF	0.01328912703646079
ATF7	0.01328912703646079
ATP5MC2	0.019709491966093617
RASSF9	0.6974527924484493
MGAT4C	0.8195266236275626
SLC41A2	0.9539945202646616
ARHGDIB	0.9071712417403535
ST8SIA1	0.3552473819762396
ACTR6	0.021947277389870568
TBK1	0.288480153687374
RASSF3	0.605932095978192
GNS	0.7644754487967509
WIF1	0.15048506791072935
LEMD3	0.012188727802014299
SCARB1	0.5185979912097773
LETMD1	0.29374455751295886
CSRNP2	0.516224995047055
SFSWAP	0.01526958808679546
ULK1	0.01224338732836383
MMP17	0.018387848806208806
LRCOL1	0.8433612458796869
P2RX2	0.8620439929317445
PXMP2	0.8803117633724336
FBRSL1	0.7264776964243809
TSPAN19	0.9344233371874513
HSP90B1	0.20294799119634743
C12orf73	0.18613530284018487
TDG	0.10313417348401543
LRRK2	0.7024920526225908
SLC6A15	0.36487539123611357
PTPRQ	0.3634812089418763
OTOGL	0.25576359812716754
CD163	0.4125178872368942
C12orf43	0.6186029137820304
SPSB2	0.8952119675313163
CIT	0.545321571688493
MLF2	0.5125774781768008
PHB2	0.7304365510067332
NFYB	0.6693503743850924
EID3	0.9494853429195907
RNFT2	0.2852172966944271
HMGA2	0.0554565223431176
CNOT2	0.6158484007625017
VAMP1	0.2690643667497775
KICS2	0.31092354188116766
C12orf56	0.16257701325890905
XPOT	0.6111702224838098
DCTN2	0.06807881238002411
DIABLO	0.2295191028103467
USP5	0.8952119675313163
PTPRB	0.530984050472507
PIANP	0.635554055702092
FRS2	0.08105814917024112
RERGL	0.3500269781882236
SLC2A14	0.8350535376398452
CLEC4C	0.42712929870462246
PPFIA2	0.6686757475847287
MRPL42	0.5709324031279512
CDCA3	0.8952119675313163
ANO6	0.9002694894906398
CNPY2	0.17802614924957316
IL23A	0.17802614924957316
APOF	0.3938246714299722
SLCO1B1	0.002546884497235058
IAPP	0.7598853221781838
PYROXD1	0.41590934510563915
RECQL	0.1563368586021363
GOLT1B	0.1563368586021363
SPX	0.1563368586021363
YARS2	0.10062640688219193
MPHOSPH9	0.03158557527625172
CDK2AP1	0.02980636355569588
SBNO1	0.01997404765285138
MTRFR	0.029740862863788853
DHX37	0.9819109302343432
BRI3BP	0.8816722882528194
AACS	0.9038893951942635
GRIN2B	0.40770833339476853
LLPH	0.677682648883016
IRAK3	0.70274185915401
HELB	0.6665133435348014
SLC11A2	0.29374455751295886
RDH16	0.4207383280032372
DNAJC14	0.3131427504327058
CS	0.17802614924957316
COQ10A	0.17802614924957316
ANKRD52	0.17802614924957316
SLC39A5	0.17802614924957316
HVCN1	0.7046203520157193
PPP1CC	0.7046203520157193
PLBD2	0.475178302593133
CLIP1	0.3126161891076501
SDS	0.800560912268506
SLC8B1	0.475178302593133
RAB5B	0.4561806039593035
SUOX	0.46903258426763583
IKZF4	0.4740324765020092
RPS26	0.4740324765020092
PA2G4	0.48984585806793535
RPL41	0.4694821633308107
ESYT1	0.4694821633308107
ZC3H10	0.4694821633308107
LHX5	0.8871200336587388
PDE6H	0.9071712417403535
OR10P1	0.33130367182875536
ITGA7	0.12059705454953662
C1S	0.6598543426812149
HOXC13	0.02328006274734007
HOXC12	0.02328006274734007
HOXC11	0.02328006274734007
HOXC10	0.02328006274734007
HOXC6	0.44163186157508655
HOXC9	0.44163186157508655
HOXC8	0.44163186157508655
ORAI1	0.6545313051768404
MYO1H	0.94071259568995
NINJ2	0.8864368274723436
CACNA1C	0.4266682050108277
FKBP4	0.7911088334848884
ITFG2	0.8097749783379984
NRIP2	0.7834773974166228
TEX52	0.8097749783379984
FOXM1	0.8085743917529846
RHNO1	0.8058733821232659
TULP3	0.37710041440012954
TEAD4	0.11329381321982224
TSPAN9	0.4770064519473758
PRMT8	0.1866257148150029
CAPS2	0.01978356430044364
GSG1	0.1299122778722992
UNG	0.2820563670842908
OR8S1	0.49984011261042455
ARL6IP4	0.10332800736247261
OGFOD2	0.10332800736247261
FMNL3	0.3331111458672104
KRT6B	0.7624122245093072
KRT6C	0.8498781956002408
KRT6A	0.22008912601109043
KRT5	0.2866999587621597
KRT71	0.1489962641090291
KRT74	0.15050000946055508
KRT72	0.15402345919463523
KRT73	0.15402345919463523
GRIP1	0.8419013061652332
TXNRD1	0.9634872957645111
OVCH1	0.3801181415857082
MVK	0.8768174897547136
TAS2R7	0.9347209925027097
TAS2R8	0.9347209925027097
TAS2R9	0.9347209925027097
PRH2	0.7312460999898568
TIMELESS	0.3938246714299722
STAT2	0.3938246714299722
TNFRSF1A	0.34052958569288216
ARNTL2	0.6928036648833015
CCDC92	0.9531057499632656
ZNF664	0.5186646447583423
NCOR2	0.13438906089521707
KCNH3	0.5310749249614232
OR5BS1P	0.49984011261042455
OASL	0.6186029137820304
TAS2R10	0.9347209925027097
SCN8A	0.6974321837469847
IQSEC3	0.20064230276963357
SLC6A12	0.20682799777333005
SLC6A13	0.2356176365544771
KDM5A	0.3974903912232898
CCDC77	0.2868494504402712
SOX5	0.7853415444423307
IGF1	0.010585851003373295
SYT1	0.36335663673225227
ANKLE2	0.5206553395875275
PGAM5	0.8837110992461239
POC1B	0.022085018389145117
POC1B-GALNT4	0.09480531209786752
GALNT4	0.09480531209786752
RERG	0.9198724542268306
BICD1	0.4928886419948493
CNTN1	0.5855122364966924
TSPAN11	0.7835265803306333
DDX11	0.6891552120281638
SINHCAF	0.46050631174593537
KLRB1	0.09433766074125587
SPATS2	0.5449972173942675
STX2	0.5417730228921189
TMDD1	0.8351706771698526
SMIM10L1	0.3832246859458346
TAS2R30	0.4468755234683305
POLE	0.8677726189141957
ARID2	0.03281863874716451
PKP2	0.3626106544500004
PLEKHA5	0.09529383397346858
EMG1	0.7725597005912568
DNM1L	0.08916883516050578
IFNG	0.921346483561571
KRT75	0.6641855984858983
IL26	0.4701142617407348
MDM1	0.19650208336226127
RFLNA	0.4105296185357674
HOXC4	0.5875854097946722
HOXC5	0.4491949619452267
SMUG1	0.15555261587702296
PRH1	0.6115047782410448
TAS2R14	0.5742646741566757
TAS2R50	0.6068648588160004
TAS2R20	0.5479744089523708
TAS2R19	0.5360256545720579
TAS2R31	0.6441032857121644
TAS2R46	0.6383937417854594
TAS2R43	0.6398277912217967
IL22	0.30335129956287443
KRT82	0.6197931169573275
KRT84	0.42273269420531634
KRT85	0.1862061393951765
VEZT	0.6299110149104565
MDM2	0.5556506944359563
OR6C1	0.4009220780024111
ACSM4	0.7934707622686541
ACACB	0.3879143463024348
POU6F1	0.43454147807994437
EIF2S3B	0.9668130970856184
BLOC1S1	0.13620133824472003
CLEC1B	0.7383419482035072
H4-16	0.07803792061532527
C12orf42	0.5898895806729727
PIWIL1	0.2139556326331331
RAN	0.7169840844613663
RIMBP2	0.2588693957346956
RXYLT1	0.6732704394475612
